"export-world data (NetLogo 5.0.5)"
"CrowdFlow.nlogo"
"05/17/2014 00:06:50:332 -0600"

"RANDOM STATE"
"0 0 -1727483681 123 0.0 false -1664909739 -886785748 232274637 1596343437 264137133 -1464425241 291515493 -1028709966 443452031 -731181647 -365528653 1195439437 -1777190258 -1111404533 27947684 -642944989 1490165949 1750774233 -585432069 -548300670 -1976346591 78995546 -1632309805 -1216437459 -1391985280 -144398359 1913736107 7043162 1273217058 179742666 -2132930737 -1281644149 393505662 -2000510924 -446144420 -1150763188 469863331 65031254 -1111859968 357423454 1921163195 1416831673 180742519 -1687862030 1156213523 -1342310054 -1788357136 -1201972067 335944973 739118901 1693052273 -131450263 1787016824 -1188087020 -194978200 260362850 -1560390303 1046657237 -608508821 -1272546293 1448483996 695746345 -2131253083 -899193815 -567864198 1711701937 1706756738 -883831062 -958372777 501048055 -223634355 -1770588653 -1537293348 -1251254852 108387183 -1149606772 -1374712308 1505783607 63195174 1132469941 459633408 1252807474 1498847592 -1928936857 1661356566 -2134471682 -476033568 -284775463 -758037894 -144150333 869354837 1711661755 -1059908535 -1927920837 -2020099123 -1392618752 195343737 328674725 -1624470392 -1914539397 1725783111 1822795918 -26102332 -1707781259 1893409745 -846614248 1509775354 141442208 -1314320289 520617329 -1065431465 -1858722512 -1926008044 -1074409143 177611514 403245884 772357571 2123760965 593757977 -878811508 -599686770 599954912 -761220625 2133170150 1280144891 1047814283 -46715733 -1945415818 -418805285 -868976041 1514979683 1000952539 -450552069 -1730858081 -804570281 -2001396442 -1959231156 -1485670374 788375134 449279500 -840121369 73218557 -744002641 1725659231 1195034144 -218046434 -459421658 -395947448 1062913547 -1496284554 -1555388715 1735196675 1223377813 751009731 -367332389 -921001084 270683685 1294554416 55518808 687458899 1643676892 751398305 -21965679 -9354725 108979406 -1087649670 808957192 -281485821 710323771 -1638223284 -1986737110 -1135336644 -754674505 1819536633 1752131815 1357236213 1306643806 568771400 -1765656009 -1230691591 2023372658 -1096954401 -1814970619 2022296460 1448204738 1850383780 10688203 1650708705 1197927933 -1143803868 344189463 -176120425 1985465866 1050198145 -1935943866 1990932408 319342899 -1248877890 -1904974091 1219503385 396952983 -1297249458 -339995210 1814924726 408238028 2027871399 -551741288 -2054332383 1005813169 1049287513 -133559948 -1187180774 -1943129196 -966386776 1663384866 744200520 -42938537 1605226036 1375157324 -2111939894 -37641439 2019009211 -147978343 1026101545 -1351263262 -913877651 249727311 20056279 1377406695 718362809 -188715458 197133575 726593712 -198000760 -552355526 -1435779273 88462226 960073226 841383392 134915723 -1537570976 1592164284 -796832987 -2138069785 -1793930162 -1732215884 -1256249380 2066253365 -1951984595 -776898672 -1340600970 -857527273 1482685004 -636022096 1299727958 469958259 275961431 -504856531 -1833774091 1204840199 884494647 1176754646 822533698 -497372334 -856994167 1675048716 -1154201666 1634979338 -1851063844 232372904 1687935261 969313949 1788607615 1098114697 -507391482 -1502011139 -905932882 718698738 -1101319722 798549017 -939958421 -1043002355 -1415906335 -1205630475 841168058 575502565 1144149838 1390072529 18624913 2111536887 -1182285732 -963454707 545618250 340676002 1966820595 -387563186 -2026476868 -1972400907 -1864331811 -929375196 221041348 2091572670 -2130476247 -225326501 1899766928 -1068547638 -2063421064 1728301182 -517607982 1232842938 239284970 -1486527991 1365041837 -1690398318 -1571596584 -1221140000 1956268345 988994861 2054958261 -71956141 1276403094 -138324650 -635122128 -1352861451 907687153 93616810 -2086710848 -357643076 1056904948 -1052591218 1288914582 -375678902 -1175925161 -974971235 -1825913559 -1783943310 -953238460 -563349475 1087329944 1114943604 -1536340474 1250346521 -1745240358 1950407157 982060731 -862246982 -65656649 572922196 1140147920 -1988168641 1167120823 -1890944583 -2095290103 -572969770 -71797244 -1781411337 -286607082 4991612 917622743 -1588967063 1244657100 2042683787 1956911086 -553575734 931128829 260215686 66471433 1317839338 -1908140862 -285870493 2042672134 -1126877639 -2043289418 -100974238 -326753915 -1520007427 -1583761432 1792614816 -415568587 -165532510 409115361 689248372 -136485449 1157015589 1699849473 509274236 -1618948725 -1282879278 -2115047473 133877232 1211266858 -778884585 1338526500 714013774 -1033682519 2086594050 1520369395 -932087109 915675721 -1207472459 -2121569941 -1475150321 72817666 671934909 -697844137 633078767 24423168 -1830263277 1564492656 -537924375 1092674474 -850604282 789243975 -1421177846 -1311994195 -1254155716 1762822162 1463874163 732573654 -721570194 -1749944691 2094998629 -213103795 -2023359989 -220998645 -724208261 -657186310 1160751093 -660191670 871791534 -745415615 2145144026 508635240 -319891781 1852135377 335232903 861894986 -612996574 -644553085 -1769330092 1716159184 1786662795 131582992 1912724904 -3306950 1557012939 -941733839 -493928206 -1213901016 420884257 325967605 -316936589 -1149048285 2115745195 89170689 1316091814 480781808 63632668 -463169886 594694627 -1068939881 -2122035234 -645627663 -674709866 363338013 -909064471 192072638 964199826 1330218906 -814246695 664556712 1158917670 1358391725 -1851937377 256139609 465430646 1811176422 -1869401466 -1036485751 -1003095529 -2120291032 67539603 -730264360 1894996757 -1956329462 1851368198 -590992559 1415268262 -1190269573 -1344170996 -1130254184 -460925067 2003716269 -2146732247 -362068080 -434440080 244275671 -44538714 -1766544513 185719333 230467614 -424735240 -2074249462 -1676754334 1206175529 -1863673027 -1517481139 1829207462 876686589 958474964 1788507704 549553356 -713927531 1139082541 1321760394 88381242 -1981487359 -630905426 1853576387 821295430 724295750 -1217213830 -735181632 1988459436 -292401026 -1260843655 744375753 -76164626 781368622 282688407 -1650375395 -484394594 677380175 -1556733503 392222825 907759571 552284735 -10006498 -59793450 -1609201751 553141714 1914469912 336887512 1346358516 1916764953 892749745 -372991628 -1801539508 1015243095 -1960574522 -1085405246 449128837 631957958 -144171131 -875380358 1049753153 -1013437312 -1919613468 -1670557367 -1528602731 89381989 -445407056 -499091965 1866655445 498903624 530195853 -49132481 606315443 -2080402592 1494787691 -315574668 135612443 354703002 1737223861 563784165 2000917457 -613983386 1296189792 20186245 1493017593 -1488407417 138193099 -1332142583 1507110576 1189824438 -361202041 -1633012610 -567974982 -76354370 2068968214 -998072553 815131406 237624705 354547084 299098969 1622734602 1604354987 702873198 -102111711 335000657 792159680 138569776 -1952335051 675232019 -208836579 406877077 -142509358 -2070632688 -612066472 -421508002 1939603555 1475776527 947463280 1824275841 -1756625168 890808527 -1955253556 1024116952 1353948859 -831914052 -774773753 -75640788 1533326091 -1913130746"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","boundary-elevation","boundary-pcolor","default_export_path_name","default_import_path_name","fill-percent","fill-room","original-people-count","panic-level","path-pcolor","pheremone-decay-prob","prob_max","ptch-size","sink-elevation","sink-pcolor","source-elevation","source-pcolor"
"0","34","0","54","0","nobody","180705","""NEITHER""","0","1000","130","""../patches/Room1d_34x54.csv""","""../patches/Room1d_34x54.csv""","0.5","false","0","10","15","0.5","1","11","1.0E-4","11","1","19"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","previous-patch","target-patch","previous-patch-x","previous-patch-y"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","boundary?","sink?","source?","sink-distance","pheremone-level"
"8","13","15.047292586586034","""""","9.9","false","false","false","0.37553479348873137","-0.05283308506206963"
"9","13","15.037014933893989","""""","9.9","false","false","false","0.37461534627676557","-0.05269902401778587"
"10","13","15.026392036896805","""""","9.9","false","false","false","0.3736348095561148","-0.05256128061455285"
"11","13","15.01593194131624","""""","9.9","false","false","false","0.3727033144140161","-0.05240957387050031"
"12","13","15.005979481201754","""""","9.9","false","false","false","0.37181129196489815","-0.05227855812700244"
"13","13","14.99690646200407","""""","9.9","false","false","false","0.37095320198265097","-0.05213750583149224"
"14","13","14.989373801536441","""""","9.9","false","false","false","0.37029954998306575","-0.05204625500424939"
"15","13","14.983546510795268","""""","9.9","false","false","false","0.36973909711913083","-0.05196043879945382"
"16","13","14.979907342210076","""""","9.9","false","false","false","0.3693921511058407","-0.05189558403593228"
"17","13","14.978726378748274","""""","9.9","false","false","false","0.36930912262115584","-0.05188796077487805"
"18","13","14.979993836717245","""""","9.9","false","false","false","0.3694445394870808","-0.05190828879835276"
"19","13","14.983541798935928","""""","9.9","false","false","false","0.3697362418735155","-0.051967454840080696"
"20","13","14.989331627692433","""""","9.9","false","false","false","0.3702740027476885","-0.052041310433947524"
"21","13","14.996900584360318","""""","9.9","false","false","false","0.37094963591829117","-0.0521435692990752"
"22","13","15.005872630894368","""""","9.9","false","false","false","0.3717465647432383","-0.05227285500225484"
"23","13","15.015860964403304","""""","9.9","false","false","false","0.37266031382495307","-0.05242961056326821"
"24","13","15.026430715221556","""""","9.9","false","false","false","0.3736582264804802","-0.05256860840888394"
"25","13","15.036953415355297","""""","9.9","false","false","false","0.3745780706005116","-0.05272140463062071"
"26","13","15.047373218643632","""""","9.9","false","false","false","0.37558361909588367","-0.052849098167445055"
"27","13","15.057046775272102","""""","9.9","false","false","false","0.37645749773472725","-0.05300232302876363"
"28","13","15.065802578277541","""""","9.9","false","false","false","0.3772414111941724","-0.05310746841106376"
"29","13","15.073533611936654","""""","9.9","false","false","false","0.377989998851813","-0.053215017760912114"
"30","13","15.07981165466846","""""","9.9","false","false","false","0.37853888719758366","-0.05330472566051965"
"31","13","15.084673199861399","""""","9.9","false","false","false","0.3789828386970112","-0.053378533767999455"
"32","13","15.08800734277681","""""","9.9","false","false","false","0.37930707569426275","-0.053404882077706085"
"33","13","15.089776260316198","""""","9.9","false","false","false","0.379522572050125","-0.05342715119356908"
"34","13","130","""""","9.9","true","false","false","1000","0"
"0","12","130","""""","9.9","true","false","false","1000","0"
"1","12","15.04133908261162","""""","9.9","false","false","false","0.37376722131998585","-0.053324129216793754"
"2","12","15.03936617558654","""""","9.9","false","false","false","0.3735697536387309","-0.05330633677193753"
"3","12","15.035507710065726","""""","9.9","false","false","false","0.3732111229449844","-0.05324741463824735"
"4","12","15.029787775869082","""""","9.9","false","false","false","0.3726717881516427","-0.05318390131707805"
"5","12","15.022377535951435","""""","9.9","false","false","false","0.3720019695129174","-0.053081775992188385"
"6","12","15.013324830354765","""""","9.9","false","false","false","0.37115517336941617","-0.052974315608994696"
"7","12","15.002861255777379","""""","9.9","false","false","false","0.37017089173727036","-0.05281782528365047"
"8","12","14.991380659847383","""""","9.9","false","false","false","0.36915778531721855","-0.052674883231680396"
"9","12","14.978962258970112","""""","9.9","false","false","false","0.3680011369060991","-0.05249112961563429"
"10","12","14.966229579781615","""""","9.9","false","false","false","0.3668803979847201","-0.052314425466895895"
"11","12","14.953405616559323","""""","9.9","false","false","false","0.36569622896927395","-0.05212584381150078"
"12","12","14.941137257920706","""""","9.9","false","false","false","0.364573105765579","-0.051967659752622776"
"13","12","14.929995078315681","""""","9.9","false","false","false","0.36356523409587566","-0.05181628081289568"
"14","12","14.920540698867878","""""","9.9","false","false","false","0.3627136605785905","-0.05168355637351647"
"15","12","14.913369939581191","""""","9.9","false","false","false","0.36209660818460665","-0.05156926390538108"
"16","12","14.908766419086849","""""","9.9","false","false","false","0.3616499321422171","-0.051514145810258996"
"17","12","14.907258417271187","""""","9.9","false","false","false","0.3615356748962226","-0.05149541878307328"
"18","12","14.90873334391847","""""","9.9","false","false","false","0.36162989506864684","-0.051506012056333754"
"19","12","14.913331817992278","""""","9.9","false","false","false","0.3620735122162981","-0.051581602821421546"
"20","12","14.920499219376346","""""","9.9","false","false","false","0.3626885297882654","-0.05168618097122765"
"21","12","14.930045494294497","""""","9.9","false","false","false","0.3635957700934211","-0.051818027573139164"
"22","12","14.941133587608897","""""","9.9","false","false","false","0.36457087629777285","-0.05196299007377327"
"23","12","14.953445081032237","""""","9.9","false","false","false","0.3657201276300986","-0.05215492663486873"
"24","12","14.966195646036617","""""","9.9","false","false","false","0.3668598340950346","-0.05232398171536365"
"25","12","14.979003593345421","""""","9.9","false","false","false","0.3680261662605992","-0.05251337318815499"
"26","12","14.991338675410706","""""","9.9","false","false","false","0.36913234157973884","-0.052687053944363973"
"27","12","15.002927592073242","""""","9.9","false","false","false","0.3702110642415025","-0.05284103413175664"
"28","12","15.013303064363061","""""","9.9","false","false","false","0.3711419723268999","-0.05299799140023062"
"29","12","15.022356399937156","""""","9.9","false","false","false","0.3719891443123823","-0.053123836424290756"
"30","12","15.02982539873901","""""","9.9","false","false","false","0.3726945558053436","-0.05322537600660679"
"31","12","15.035470645982247","""""","9.9","false","false","false","0.37318864298246723","-0.05328434334047667"
"32","12","15.03940890807852","""""","9.9","false","false","false","0.37359561412313724","-0.053339907249315116"
"33","12","15.041305227925207","""""","9.9","false","false","false","0.3737466878267947","-0.05334638061771226"
"34","12","130","""""","9.9","true","false","false","1000","0"
"0","11","130","""""","9.9","true","false","false","1000","0"
"1","11","14.995135130752862","""""","9.9","false","false","false","0.3683670065881371","-0.05323052166068725"
"2","11","14.992896026612442","""""","9.9","false","false","false","0.3681664956801963","-0.05321181069734798"
"3","11","14.98842654352605","""""","9.9","false","false","false","0.3677550848907166","-0.05315967606505105"
"4","11","14.981705678600626","""""","9.9","false","false","false","0.3670874899566733","-0.05307129051679538"
"5","11","14.973040143804216","""""","9.9","false","false","false","0.3662976339694428","-0.05294192574692314"
"6","11","14.962385953066704","""""","9.9","false","false","false","0.3652839425291464","-0.05281506342195253"
"7","11","14.950170555072152","""""","9.9","false","false","false","0.36420252752656734","-0.052639052225016046"
"8","11","14.936492557884803","""""","9.9","false","false","false","0.36297643197603224","-0.052453185825566226"
"9","11","14.92171002346226","""""","9.9","false","false","false","0.3616455234784679","-0.052240915354010015"
"10","11","14.906158406700225","""""","9.9","false","false","false","0.36018941650739256","-0.052038287343895206"
"11","11","14.890628342815027","""""","9.9","false","false","false","0.3588126450753846","-0.05181171615598416"
"12","11","14.875575543396266","""""","9.9","false","false","false","0.35746602162862035","-0.05160879577709176"
"13","11","14.861662122374199","""""","9.9","false","false","false","0.35618224115437885","-0.051414937846555035"
"14","11","14.849737939558162","""""","9.9","false","false","false","0.35508342712452884","-0.05123632085519482"
"15","11","14.840626129574767","""""","9.9","false","false","false","0.3542837428984882","-0.05111891463829504"
"16","11","14.834881800663728","""""","9.9","false","false","false","0.35378841930244215","-0.051028858131902846"
"17","11","14.832807527331155","""""","9.9","false","false","false","0.3535537497528706","-0.05100253587563454"
"18","11","14.834826746229412","""""","9.9","false","false","false","0.3537550637398419","-0.051008441240916316"
"19","11","14.84055290973837","""""","9.9","false","false","false","0.3542393821347647","-0.05110032513234864"
"20","11","14.84975536965769","""""","9.9","false","false","false","0.3550939833447995","-0.051235659773191826"
"21","11","14.861648585832427","""""","9.9","false","false","false","0.356174038369355","-0.05139770923347031"
"22","11","14.875507451691833","""""","9.9","false","false","false","0.3574247665428786","-0.051606151084830354"
"23","11","14.890590126080134","""""","9.9","false","false","false","0.3587894863026338","-0.05182818158219969"
"24","11","14.90617111249828","""""","9.9","false","false","false","0.3601971071075871","-0.05205901862954691"
"25","11","14.921627850918924","""""","9.9","false","false","false","0.36159573062257966","-0.05227325056185786"
"26","11","14.936418145317","""""","9.9","false","false","false","0.362931340999346","-0.05248078461261596"
"27","11","14.95019223961652","""""","9.9","false","false","false","0.3642156515324517","-0.052676768153668355"
"28","11","14.9624322039264","""""","9.9","false","false","false","0.36531194546548096","-0.05284172094334145"
"29","11","14.973103150009237","""""","9.9","false","false","false","0.3663357854587591","-0.052975525364985905"
"30","11","14.981739835585039","""""","9.9","false","false","false","0.3671081611941788","-0.053106720545985614"
"31","11","14.988415362173821","""""","9.9","false","false","false","0.36774828707885887","-0.05319355633798532"
"32","11","14.992852415629821","""""","9.9","false","false","false","0.36814004998902444","-0.0532499717153216"
"33","11","14.995162936635097","""""","9.9","false","false","false","0.36838382756421484","-0.05327208341025258"
"34","11","130","""""","9.9","true","false","false","1000","0"
"0","10","130","""""","9.9","true","false","false","1000","0"
"1","10","14.95135488107765","""""","9.9","false","false","false","0.3632791363936729","-0.05312127688817802"
"2","10","14.948755690235911","""""","9.9","false","false","false","0.3630343768334551","-0.053094538995239"
"3","10","14.943596758825404","""""","9.9","false","false","false","0.3625552309810124","-0.05302906761403109"
"4","10","14.935952489347201","""""","9.9","false","false","false","0.3618582410026825","-0.05294856341575713"
"5","10","14.925785137497837","""""","9.9","false","false","false","0.3608739142617945","-0.05279957305675628"
"6","10","14.913526691439685","""""","9.9","false","false","false","0.3597944990636699","-0.052618831351214354"
"7","10","14.899120497779748","""""","9.9","false","false","false","0.35848671221871276","-0.052437389813805906"
"8","10","14.882867976510498","""""","9.9","false","false","false","0.35699620883660693","-0.05219439065884699"
"9","10","14.865226870293906","""""","9.9","false","false","false","0.3554151085243479","-0.051948166795456635"
"10","10","14.846547987056505","""""","9.9","false","false","false","0.3537112907669548","-0.05169956383223257"
"11","10","14.827523268084331","""""","9.9","false","false","false","0.35198946026562017","-0.05143277720944844"
"12","10","14.808874450475129","""""","9.9","false","false","false","0.35029609451913896","-0.05116965334791879"
"13","10","14.791489391706719","""""","9.9","false","false","false","0.3487048288378593","-0.050911077089198516"
"14","10","14.776505588548414","""""","9.9","false","false","false","0.3473859618772163","-0.05070278474941366"
"15","10","14.764757415061332","""""","9.9","false","false","false","0.3463134653301601","-0.0505421838822437"
"16","10","14.757327126662148","""""","9.9","false","false","false","0.34566625241619264","-0.050426566099349215"
"17","10","14.754721896539692","""""","9.9","false","false","false","0.34541375736509766","-0.05038805224970001"
"18","10","14.757346034627012","""""","9.9","false","false","false","0.3456777053258093","-0.05042489189934836"
"19","10","14.764756387961008","""""","9.9","false","false","false","0.3463128387781186","-0.05054530011229377"
"20","10","14.776468736260258","""""","9.9","false","false","false","0.34736363052165453","-0.05070524129706258"
"21","10","14.79157984354772","""""","9.9","false","false","false","0.34875962759543155","-0.0509309985027199"
"22","10","14.808845984442883","""""","9.9","false","false","false","0.3502788439300998","-0.05117433958358167"
"23","10","14.827544724352459","""""","9.9","false","false","false","0.35200245441535677","-0.05143216320595895"
"24","10","14.846490931819341","""""","9.9","false","false","false","0.35367671666530076","-0.05171725391631058"
"25","10","14.865208396091175","""""","9.9","false","false","false","0.3554039046403013","-0.05196953739087557"
"26","10","14.882857431608418","""""","9.9","false","false","false","0.35698980914796025","-0.052227650579464685"
"27","10","14.899073322791192","""""","9.9","false","false","false","0.3584581166015268","-0.052462899789108966"
"28","10","14.91350026366548","""""","9.9","false","false","false","0.35977846937037816","-0.052655570632233584"
"29","10","14.925884160588359","""""","9.9","false","false","false","0.36093389086299443","-0.05282982354632581"
"30","10","14.93589925149972","""""","9.9","false","false","false","0.36182596392024724","-0.05298458693493562"
"31","10","14.943598551498177","""""","9.9","false","false","false","0.36255629414976526","-0.05306563437542446"
"32","10","14.94874006167857","""""","9.9","false","false","false","0.36302487990085525","-0.05314050727290045"
"33","10","14.951390292742971","""""","9.9","false","false","false","0.36330056695524887","-0.05317217408618347"
"34","10","130","""""","9.9","true","false","false","1000","0"
"0","9","130","""""","9.9","true","false","false","1000","0"
"1","9","14.910483436192509","""""","9.9","false","false","false","0.3586236156487396","-0.05299299843822105"
"2","9","14.90744071179077","""""","9.9","false","false","false","0.3582975648702166","-0.05298262011958801"
"3","9","14.901502516076839","""""","9.9","false","false","false","0.3577248080811417","-0.05291349198007717"
"4","9","14.892722382464939","""""","9.9","false","false","false","0.3569163288112499","-0.052783635770747205"
"5","9","14.881171354163468","""""","9.9","false","false","false","0.3558785919472922","-0.052639807182538675"
"6","9","14.866815177414457","""""","9.9","false","false","false","0.35453342724502596","-0.0524232991123427"
"7","9","14.850065711233565","""""","9.9","false","false","false","0.3530438547351649","-0.052195901679254954"
"8","9","14.830905328013579","""""","9.9","false","false","false","0.35127219425101786","-0.051938820200559205"
"9","9","14.809940477499447","""""","9.9","false","false","false","0.3494037282700938","-0.05163595977021328"
"10","9","14.787550528306173","""""","9.9","false","false","false","0.34741302768530424","-0.05133172376444898"
"11","9","14.764310894743662","""""","9.9","false","false","false","0.34530055128761616","-0.050982400239345124"
"12","9","14.74116254214023","""""","9.9","false","false","false","0.34317731215139846","-0.05066199999848888"
"13","9","14.719357933818848","""""","9.9","false","false","false","0.3412231322919727","-0.05035693241290659"
"14","9","14.700037607867444","""""","9.9","false","false","false","0.3394421262163169","-0.050092361539959204"
"15","9","14.68486672012855","""""","9.9","false","false","false","0.33809717793848615","-0.04986575154665848"
"16","9","14.675051913689419","""""","9.9","false","false","false","0.3372126862467919","-0.049722835680800916"
"17","9","14.671649651813336","""""","9.9","false","false","false","0.3369043967656572","-0.049676317078677604"
"18","9","14.67507910777794","""""","9.9","false","false","false","0.3372291614201791","-0.049727477412912224"
"19","9","14.684953690870937","""""","9.9","false","false","false","0.3381498710076304","-0.0498557477648275"
"20","9","14.700125551321724","""""","9.9","false","false","false","0.33949540770044884","-0.050083313906012006"
"21","9","14.71935606765531","""""","9.9","false","false","false","0.34122199756061694","-0.0503447684341005"
"22","9","14.741215966523031","""""","9.9","false","false","false","0.3432096762852198","-0.050665936985813176"
"23","9","14.764251855067482","""""","9.9","false","false","false","0.3452647707633929","-0.05100887774174384"
"24","9","14.7874630993595","""""","9.9","false","false","false","0.3473600447232466","-0.051351908498239264"
"25","9","14.810011445170458","""""","9.9","false","false","false","0.34944671873620575","-0.05165999450586916"
"26","9","14.830995775700165","""""","9.9","false","false","false","0.3513269870147402","-0.05194472142986334"
"27","9","14.850059197407475","""""","9.9","false","false","false","0.3530398944641212","-0.052233993512851754"
"28","9","14.866902876518132","""""","9.9","false","false","false","0.35458654972283477","-0.052466051524332834"
"29","9","14.881142456053704","""""","9.9","false","false","false","0.3558610646360676","-0.052665458424032086"
"30","9","14.892794486806256","""""","9.9","false","false","false","0.3569599989167322","-0.052819505937542685"
"31","9","14.901514871847523","""""","9.9","false","false","false","0.3577322732521188","-0.05294388695587647"
"32","9","14.907488123255895","""""","9.9","false","false","false","0.35832626957059255","-0.053021192671615404"
"33","9","14.910438081429211","""""","9.9","false","false","false","0.3585961102475282","-0.053039512718516285"
"34","9","130","""""","9.9","true","false","false","1000","0"
"0","8","130","""""","9.9","true","false","false","1000","0"
"1","8","14.872654715709109","""""","9.9","false","false","false","0.35429414568232936","-0.0528750983068971"
"2","8","14.869298004197898","""""","9.9","false","false","false","0.35397517846272175","-0.052842627923268076"
"3","8","14.862646228955537","""""","9.9","false","false","false","0.3533700663936056","-0.05276366222211874"
"4","8","14.852643259573613","""""","9.9","false","false","false","0.3524339772113375","-0.052632680504615836"
"5","8","14.839362719276636","""""","9.9","false","false","false","0.35119069747109855","-0.05244968850113861"
"6","8","14.823017601005168","""""","9.9","false","false","false","0.34973223725394936","-0.05221458922189132"
"7","8","14.803513866117704","""""","9.9","false","false","false","0.3479388407415368","-0.051950862430464234"
"8","8","14.781247606270481","""""","9.9","false","false","false","0.345948225842014","-0.0516249663483383"
"9","8","14.756304323693424","""""","9.9","false","false","false","0.3436509953226955","-0.05129223648490059"
"10","8","14.729402753925083","""""","9.9","false","false","false","0.34123654041655227","-0.05089559274050497"
"11","8","14.7011370770432","""""","9.9","false","false","false","0.3387010744823418","-0.0505030999849942"
"12","8","14.672453252970783","""""","9.9","false","false","false","0.33609933616155196","-0.05009654410343471"
"13","8","14.644742193560997","""""","9.9","false","false","false","0.3335682619623161","-0.04969569081826672"
"14","8","14.619948974285311","""""","9.9","false","false","false","0.33138263029746584","-0.0493459134989048"
"15","8","14.599855906517188","""""","9.9","false","false","false","0.32956340662721784","-0.04906894366425711"
"16","8","14.586652846523549","""""","9.9","false","false","false","0.3283578324996961","-0.048870707353878384"
"17","8","14.5821032698192","""""","9.9","false","false","false","0.3279786416646596","-0.04881891365013271"
"18","8","14.58666287345302","""""","9.9","false","false","false","0.32836390645900426","-0.04886694021133575"
"19","8","14.59985371642308","""""","9.9","false","false","false","0.3295620761317749","-0.049066899628092006"
"20","8","14.619886699455575","""""","9.9","false","false","false","0.3313448882665544","-0.04934855814800479"
"21","8","14.644809468803892","""""","9.9","false","false","false","0.33360902030145","-0.04969882434185691"
"22","8","14.672409958926448","""""","9.9","false","false","false","0.33607309288676956","-0.05010136756447235"
"23","8","14.70116173319883","""""","9.9","false","false","false","0.33871600529688944","-0.050523393721959686"
"24","8","14.729397740322034","""""","9.9","false","false","false","0.3412334919787685","-0.05091956740019037"
"25","8","14.756378509530993","""""","9.9","false","false","false","0.343695938566535","-0.05132115160910358"
"26","8","14.781209103766745","""""","9.9","false","false","false","0.34592488232151475","-0.051657247121267735"
"27","8","14.803511075028469","""""","9.9","false","false","false","0.3479371365253746","-0.05197830024106981"
"28","8","14.823037881472377","""""","9.9","false","false","false","0.3497445101219033","-0.05224824629494767"
"29","8","14.839390089530333","""""","9.9","false","false","false","0.35120726612077874","-0.052470221308837245"
"30","8","14.852621367824076","""""","9.9","false","false","false","0.35242069385849506","-0.052670509362647215"
"31","8","14.862643157595217","""""","9.9","false","false","false","0.3533681869754347","-0.05279290305569788"
"32","8","14.869259478068273","""""","9.9","false","false","false","0.3539518148818678","-0.052889265260500966"
"33","8","14.872701859462916","""""","9.9","false","false","false","0.35432269304653524","-0.05292517139774997"
"34","8","130","""""","9.9","true","false","false","1000","0"
"0","7","130","""""","9.9","true","false","false","1000","0"
"1","7","14.838503548875833","""""","9.9","false","false","false","0.3504780646110583","-0.05276234852456516"
"2","7","14.83468752844811","""""","9.9","false","false","false","0.3500826582068509","-0.05271919399900397"
"3","7","14.827245979462008","""""","9.9","false","false","false","0.3494098369471943","-0.052624796909353885"
"4","7","14.815945698085695","""""","9.9","false","false","false","0.34832183157995067","-0.05246224185948201"
"5","7","14.801086301292129","""""","9.9","false","false","false","0.3470013584758371","-0.05225648831013193"
"6","7","14.78237864121187","""""","9.9","false","false","false","0.34526598355813626","-0.05200127168377194"
"7","7","14.760086417858977","""""","9.9","false","false","false","0.3432503256076238","-0.051671873578512786"
"8","7","14.734266907257215","""""","9.9","false","false","false","0.3409308730528058","-0.051317946277429166"
"9","7","14.705021208275197","""""","9.9","false","false","false","0.33825468746163434","-0.050907708809448775"
"10","7","14.672972347999108","""""","9.9","false","false","false","0.335395124794609","-0.05045531072767614"
"11","7","14.63855292947621","""""","9.9","false","false","false","0.3322717981593741","-0.049969089127679986"
"12","7","14.602965846452864","""""","9.9","false","false","false","0.3290686435906267","-0.04945852600550828"
"13","7","14.567751889159629","""""","9.9","false","false","false","0.325897145498249","-0.04895920450205413"
"14","7","14.535160189195613","""""","9.9","false","false","false","0.3229567263840126","-0.048490134977529124"
"15","7","14.5081101083778","""""","9.9","false","false","false","0.32050992289932584","-0.048121868269371995"
"16","7","14.489923173911556","""""","9.9","false","false","false","0.3188722466372639","-0.04784691415342263"
"17","7","14.48344770748689","""""","9.9","false","false","false","0.31828843093428105","-0.04776001776835128"
"18","7","14.4899432839062","""""","9.9","false","false","false","0.3188844311679906","-0.047854470154206054"
"19","7","14.50807459086797","""""","9.9","false","false","false","0.32048839534857143","-0.048111149622701646"
"20","7","14.535159994687014","""""","9.9","false","false","false","0.3229566026081951","-0.04848723616626707"
"21","7","14.567676783245966","""""","9.9","false","false","false","0.3258516254825833","-0.048966208601495635"
"22","7","14.60294602738944","""""","9.9","false","false","false","0.32905662475008957","-0.049473993769216316"
"23","7","14.63858737847935","""""","9.9","false","false","false","0.3322926655586268","-0.049973123861813136"
"24","7","14.67298479826539","""""","9.9","false","false","false","0.33540265995966845","-0.050481815771458965"
"25","7","14.705049824017173","""""","9.9","false","false","false","0.3382720178404921","-0.05093422166390659"
"26","7","14.734305455726227","""""","9.9","false","false","false","0.34095422079913223","-0.051343941049211056"
"27","7","14.7601528266146","""""","9.9","false","false","false","0.3432905563207569","-0.051707529301669164"
