"export-world data (NetLogo 5.0.5)"
"CSD.nlogo"
"05/15/2014 21:38:32:529 -0600"

"RANDOM STATE"
"0 0 -1727483681 617 0.0 false 1634303388 -679316664 2078746271 -1330508114 1845354040 1286777669 351969273 2146471115 2108788287 -333287743 -2111167715 -1068897405 -1549080253 -634481971 -1591276014 -1392044637 1345685266 -1418820042 14315794 1047630580 -171002738 -54940375 -652399644 -2122205700 -1950706843 -1895914453 908751822 -616212407 -457162394 -1370441303 -2045679508 1966757767 342244524 708268650 -1515473210 1684009953 -377868210 -1323959457 2016267489 -263532818 -1652723532 36813344 124866676 736735237 -432940181 119912176 -1519997107 -1546345344 1748565031 -732618254 1675780644 701001466 -1024689129 -2038029544 865574704 -1311284967 -788303192 742929089 -1417285983 988635333 1694230157 1261659945 393575790 -290506465 -995551827 -2059619592 1331961427 1789837693 109752236 1240341097 731134141 -990402372 971226603 840593211 2131451730 -1917876242 1036663253 28752120 -1799066691 -1257366945 -1283165914 -144745301 -2090137851 1233210999 194106195 1833036715 -630378182 1143608185 -470115039 470004056 -86364263 359940322 -1518752790 1904169864 -1945090545 -293791622 -349272743 1033590787 -519985179 -877606436 2066187167 204204706 -155504611 1823198206 -840035956 -723811985 1803459744 -2064321465 -696679633 1224547876 1916841560 1821203789 810514151 405029273 1501675124 783108918 -1322125227 915874274 -704391684 1046414673 -356201982 274142061 -2147282460 1176139085 -981747162 -1837422638 -885967862 -632388209 -1718081228 146287167 313595557 -1294724547 -166701600 -94497058 -379813442 -78587735 -1638587433 1329998021 -895627040 -1267740841 -1177297691 391356315 -945318611 -1442273252 -609474946 -1581383640 822418341 939623746 496777463 1272610222 -1726389466 -852434002 -1106015880 1094515769 -679889484 679775663 870345122 2010709112 -1334464145 -830698889 -116596185 1040403581 -702440956 1879154074 -1366999469 968960197 500242061 -1374815678 -1276120702 -843138611 105272783 -1132384986 -1671230826 -2079072901 1293486995 104338855 -1298596000 97942453 424066106 -1970172909 -1911925225 741608566 -1452932110 1312398339 449728184 1031939976 1509902202 972909457 740651268 -2028625915 753362331 -149313711 182633614 -576396746 1762343213 198010365 1041099487 -1213447339 297635010 1505398494 1827704623 64074899 221490143 -139555537 140314603 1192104594 1247644157 -1887865877 -1923330595 -1539388784 -1690132713 1520566234 -161172248 197941624 2115587459 -21167070 -2134423612 -511850799 -614957530 954301310 1482341585 -456484337 -768843232 1248291895 -1653180441 1988692901 90573251 569184794 385322949 -1846204395 -1899680134 -84926835 82231150 1279776198 -2037947923 341384047 -1439313056 -1443277548 -716747421 2055512723 1059397786 -841401513 1370816323 859894172 -2002574161 -1073771858 262599014 2042817850 -735790054 673625170 233431770 -453512082 1674116063 -288558376 596778953 448607488 -22320398 1567995632 -796160499 1192861748 -1032740110 -1184646464 348203946 379379404 891692348 1370923321 -1688698924 -656525397 -749384663 1967440573 -1319416503 1066063168 1565432243 -1350550077 1820073676 1267265303 742398299 -1347304908 1911714412 -1007588705 1038885136 -473875659 355896754 773126726 -1608732497 -1559142966 264126256 888061447 1911236778 1852834730 -2047745388 47181370 1873984529 -1244635239 695336517 712142626 1415979473 -1011612032 847872782 -1168722970 -760857862 -819474166 636296648 -539305335 -1127176907 633183135 -1596074363 2136470759 -1022855284 1395697753 1996847523 611168820 -227905140 -284621133 -254789117 931111369 1815701460 -1210039789 1572487839 1895463051 280271568 -1547513741 -1475919652 -869640113 -1062187696 746916376 1028149537 263264506 1339881234 -1398463823 1637316628 1967583571 -1442455837 1143770758 -991215648 -1274291396 1242652997 1059210012 353089683 -1754373603 1730211219 -789343379 -192070610 1539447440 97300190 -562515272 -1834267310 -1252257328 1937229682 -198384795 2074430706 1277918344 1243423848 -995706226 1706120801 -349567932 376778790 432880618 985803205 -2083148208 245055871 827019140 1179618451 -940543280 1904012062 121881515 1190215957 1296757166 -522494250 -847163117 -1077494373 -1642339445 -654967856 -161865550 1708181861 1230417409 112785952 810778273 -1002847288 994097106 1492773411 1663963161 759924050 -471036732 -126395658 245264283 -122955808 -2049695514 543968351 -298131860 96172390 -639359485 -42552895 -1692174869 -1772754791 342226618 1879698962 -1794406073 1468503670 351682516 -2068080761 968338454 -413622036 -1608690063 1181262032 1122418190 349033926 723824799 882678159 -80680054 -2046165821 -984674099 -1566672936 -73054057 1018447909 -446541636 374716017 -349312258 -128005393 1446419521 924007276 -1730808966 1362825764 -1920162909 -969153520 -1022568118 -574105775 -97305363 -1612899324 -1769070517 311624636 578684104 -1641492575 4450347 -107411073 -857404986 1546351119 1624476377 -393727927 1559066214 -641700414 -2055699267 709836995 -2079461410 -668912734 308851642 -761759538 1864148426 2013011223 -301485461 -499944154 -307244691 47302922 1228861435 -1635781769 -1497753671 421971039 82826147 -1598024398 -857498421 -480947173 767363401 -538975087 105578621 1443892780 -1579344016 -2064076286 -1119359433 1281207725 -69236899 -2035057183 -1135185198 -2011224391 223736354 899593509 1417502147 279622268 -1364478521 -211575661 -1990788345 -950452802 -2040738843 -1016341047 -1594205476 1622308243 -150112425 552828404 1085976900 -1876319692 -353367665 -1293515791 1485061980 354343547 -945110989 -477383514 -568631322 -1334546907 -220152799 4741601 -50949531 -949939082 -1067465025 -1969402461 -1358820167 1790716627 568807603 -1803110659 383578001 -1612248143 -726275038 1414655040 638193172 -1681691846 266746758 -1521556135 492638850 -2098067369 707668915 -1496662980 122393031 -1092618095 1910990047 -1985984915 988320872 -1314459733 -1848482345 28203430 -212895577 427331217 -1299269660 2035137088 814318474 642083566 -1603979849 1254666098 1337613679 -1105048793 350804266 1849188936 891029168 1334464379 1688026777 106584578 -903749009 1747787495 1694148417 1478427153 -250499650 1053184020 -552235574 1972454179 470462971 -1596968235 -1006241716 -1631792312 -1874646064 1599251783 1007229355 -379815577 -845771412 106794340 400378114 -480906388 -1002194815 -1574900291 -72624906 -935192174 1541800775 1806220238 -27269143 -987585605 2099391467 -1638184536 715166180 -149856304 -1254726955 -1096971381 -2091897221 -429503484 190321977 784134177 -823587499 -27301505 -1499987267 -1000212576 1455112735 -1036387429 1259991019 1197900637 1966741989 945250381 1521150008 1168282199 287691947 1075141249 -1899612186 988704633 314079804 -476480194 2024072863 -1587916413 2136839676 -1644337864 1939496125 748012557 1755507908 -1107324279 -1468415093 1981581330 87497584 610563637 -119776724 -379995852 -446708767 1293862118 858350152 1757506412 -1643924905 1309390516 1106000191 1967687555 -1854574744 -999980025 1086148828"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","boundary-elevation","boundary-pcolor","default_export_path_name","default_import_path_name","fill-percent","fill-room","panic-level","path-pcolor","pheremone-decay-rate","prob_max","ptch-size","sink-elevation","sink-pcolor","source-elevation","source-pcolor"
"0","100","0","100","0","nobody","11764","""NEITHER""","-1","1000","130","""../patches/Room4d-100x100.csv""","""../patches/Room4d-100x100.csv""","0.4","false","2","15","1","1","7","1.0E-4","11","1","19"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","previous-patch","previous-patch-x","previous-patch-y"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","boundary?","sink?","source?","sink-distance"
"80","24","14.743358559365813","""""","9.9","false","false","false","0.013107921578947204"
"81","24","14.742974544284031","""""","9.9","false","false","false","0.013216599364038486"
"82","24","14.742083311226475","""""","9.9","false","false","false","0.013324899482876369"
"83","24","14.740926663158039","""""","9.9","false","false","false","0.013422400137842572"
"84","24","14.739121917316131","""""","9.9","false","false","false","0.013527438982745343"
"85","24","14.737307749116255","""""","9.9","false","false","false","0.013613436175123554"
"86","24","14.73472358247341","""""","9.9","false","false","false","0.013715206199062163"
"87","24","14.732371954909754","""""","9.9","false","false","false","0.013791350003625472"
"88","24","14.729566856985954","""""","9.9","false","false","false","0.013873099844725898"
"89","24","14.726398498884066","""""","9.9","false","false","false","0.01395870448508926"
"90","24","14.723696107834549","""""","9.9","false","false","false","0.014017532318290466"
"91","24","14.720703012570462","""""","9.9","false","false","false","0.014081857945350041"
"92","24","14.717599236554394","""""","9.9","false","false","false","0.014148296627499321"
"93","24","14.715039845738836","""""","9.9","false","false","false","0.014193472959449735"
"94","24","14.712270660229171","""""","9.9","false","false","false","0.014247717838142542"
"95","24","14.70992393374426","""""","9.9","false","false","false","0.014289978258564857"
"96","24","14.708231574978875","""""","9.9","false","false","false","0.014315461133073002"
"97","24","14.70681009919414","""""","9.9","false","false","false","0.014337784721309617"
"98","24","14.705344675469501","""""","9.9","false","false","false","0.01437121064135754"
"99","24","14.704961284874473","""""","9.9","false","false","false","0.014374928458376778"
"100","24","130","""""","9.9","true","false","false","1000"
"0","23","130","""""","9.9","true","false","false","1000"
"1","23","14.677893219686249","""""","9.9","false","false","false","0.013624573375643911"
"2","23","14.678573419918841","""""","9.9","false","false","false","0.01361473942663031"
"3","23","14.679679502498836","""""","9.9","false","false","false","0.013603271628902977"
"4","23","14.681824100418837","""""","9.9","false","false","false","0.013568549224669399"
"5","23","14.68388832408763","""""","9.9","false","false","false","0.013546567013765047"
"6","23","14.68687658811584","""""","9.9","false","false","false","0.013501102249650659"
"7","23","14.690200000097262","""""","9.9","false","false","false","0.013450136258758866"
"8","23","14.69336577823055","""""","9.9","false","false","false","0.013408550999042243"
"9","23","14.696799761727728","""""","9.9","false","false","false","0.013358924821221477"
"10","23","14.700745853575764","""""","9.9","false","false","false","0.013288511314517068"
"11","23","14.704397476662596","""""","9.9","false","false","false","0.013224166745756386"
"12","23","14.708113293258481","""""","9.9","false","false","false","0.013150432719951104"
"13","23","14.711586422082856","""""","9.9","false","false","false","0.013075145962513714"
"14","23","14.714824484226686","""""","9.9","false","false","false","0.012995399239962808"
"15","23","14.717573248661028","""""","9.9","false","false","false","0.01292001986996559"
"16","23","14.720439329936577","""""","9.9","false","false","false","0.0128223375427937"
"17","23","14.72251079376447","""""","9.9","false","false","false","0.012736590690657494"
"18","23","14.724309813998019","""""","9.9","false","false","false","0.012639885956020263"
"19","23","14.725431012532228","""""","9.9","false","false","false","0.012549995794731202"
"20","23","14.726438635310993","""""","9.9","false","false","false","0.012440209608164273"
"21","23","14.72683029781674","""""","9.9","false","false","false","0.012330661786088458"
"22","23","14.726332186371856","""""","9.9","false","false","false","0.012235533984228641"
"23","23","14.72567783937708","""""","9.9","false","false","false","0.012120306230352186"
"24","23","14.724058603491416","""""","9.9","false","false","false","0.012024570990606505"
"25","23","14.72205944448497","""""","9.9","false","false","false","0.011920574285487701"
"26","23","14.719769049510823","""""","9.9","false","false","false","0.011802700081357987"
"27","23","14.716698444260775","""""","9.9","false","false","false","0.011700028188843845"
"28","23","14.713433551806844","""""","9.9","false","false","false","0.011580535350861232"
"29","23","14.709361602864174","""""","9.9","false","false","false","0.011482611378177163"
"30","23","14.705179320244083","""""","9.9","false","false","false","0.011366104041712784"
"31","23","14.70025181100748","""""","9.9","false","false","false","0.011274825034436019"
"32","23","14.695276326484064","""""","9.9","false","false","false","0.011165781848400794"
"33","23","14.690029511248518","""""","9.9","false","false","false","0.0110570951061239"
"34","23","14.684320248041855","""""","9.9","false","false","false","0.010968160641246701"
"35","23","14.678571183240997","""""","9.9","false","false","false","0.010871977414981908"
"36","23","14.672498558484202","""""","9.9","false","false","false","0.010795246031399927"
"37","23","14.666556569841596","""""","9.9","false","false","false","0.010707835762651807"
"38","23","14.660718131229874","""""","9.9","false","false","false","0.010616911683012245"
"39","23","14.654720117432856","""""","9.9","false","false","false","0.010553361943091628"
"40","23","14.649076073231623","""""","9.9","false","false","false","0.01047685585099322"
"41","23","14.643558363504212","""""","9.9","false","false","false","0.010417305643050653"
"42","23","14.638470754104082","""""","9.9","false","false","false","0.010351705821165824"
"43","23","14.633629236793837","""""","9.9","false","false","false","0.010307444568867646"
"44","23","14.629358334037573","""""","9.9","false","false","false","0.01025765708965727"
"45","23","14.6254889858138","""""","9.9","false","false","false","0.010229774051676608"
"46","23","14.622370088909433","""""","9.9","false","false","false","0.010190706701793558"
"47","23","14.619861249581446","""""","9.9","false","false","false","0.010162300295353269"
"48","23","14.618055591010343","""""","9.9","false","false","false","0.010140279554591044"
"49","23","14.616880847079894","""""","9.9","false","false","false","0.01013579155237141"
"50","23","14.616463824646523","""""","9.9","false","false","false","0.010137198881772988"
"51","23","14.616900290064148","""""","9.9","false","false","false","0.010132885510911092"
"52","23","14.618061418312603","""""","9.9","false","false","false","0.0101385070621424"
"53","23","14.619853613324509","""""","9.9","false","false","false","0.010162258819380585"
"54","23","14.622333133195484","""""","9.9","false","false","false","0.010193644070122129"
"55","23","14.625601104156917","""""","9.9","false","false","false","0.010215206817623845"
"56","23","14.629441922764382","""""","9.9","false","false","false","0.010246425970015141"
"57","23","14.633725645934135","""""","9.9","false","false","false","0.010294825957879568"
"58","23","14.638496388889305","""""","9.9","false","false","false","0.010346612860301606"
"59","23","14.643573777886733","""""","9.9","false","false","false","0.010413292627987753"
"60","23","14.649075144733516","""""","9.9","false","false","false","0.010474791829044832"
"61","23","14.654745191423784","""""","9.9","false","false","false","0.010548850029044755"
"62","23","14.660766665363106","""""","9.9","false","false","false","0.010610695828054588"
"63","23","14.66662476127504","""""","9.9","false","false","false","0.010700118609144204"
"64","23","14.672692112044778","""""","9.9","false","false","false","0.010777162960219784"
"65","23","14.678572318156785","""""","9.9","false","false","false","0.010869128771318121"
"66","23","14.684335575069273","""""","9.9","false","false","false","0.01096480586683918"
"67","23","14.689874489019278","""""","9.9","false","false","false","0.011066134205909461"
"68","23","14.695365164770227","""""","9.9","false","false","false","0.011156533762547603"
"69","23","14.70047650653924","""""","9.9","false","false","false","0.011256091526367053"
"70","23","14.705119279856541","""""","9.9","false","false","false","0.011365740511210596"
"71","23","14.709636406710224","""""","9.9","false","false","false","0.011461507756499437"
"72","23","14.71345471416745","""""","9.9","false","false","false","0.01157471411320948"
"73","23","14.71675339355552","""""","9.9","false","false","false","0.011691762587685919"
"74","23","14.719820034092363","""""","9.9","false","false","false","0.0117948324225335"
"75","23","14.722106104900803","""""","9.9","false","false","false","0.011911680213843177"
"76","23","14.72406183855431","""""","9.9","false","false","false","0.012017779047527117"
"77","23","14.725583369341791","""""","9.9","false","false","false","0.012118359048823406"
"78","23","14.72624361682193","""""","9.9","false","false","false","0.012232668154605716"
"79","23","14.726645481868097","""""","9.9","false","false","false","0.012331706564348188"
"80","23","14.726293364411985","""""","9.9","false","false","false","0.012438782488637275"
"81","23","14.725421724710857","""""","9.9","false","false","false","0.012542867554560883"
"82","23","14.724362256713407","""""","9.9","false","false","false","0.012630611775376114"
"83","23","14.722451425784767","""""","9.9","false","false","false","0.012730902602328283"
"84","23","14.720571138806081","""""","9.9","false","false","false","0.012808511504768166"
"85","23","14.71772707874544","""""","9.9","false","false","false","0.012905583463195432"
"86","23","14.714984773854615","""""","9.9","false","false","false","0.012980965632997908"
"87","23","14.711543964473215","""""","9.9","false","false","false","0.013067828608165723"
"88","23","14.707965450673722","""""","9.9","false","false","false","0.013146779914690591"
"89","23","14.704560877866648","""""","9.9","false","false","false","0.013208971179753476"
"90","23","14.700826580113121","""""","9.9","false","false","false","0.013275722345346838"
"91","23","14.69727121474397","""""","9.9","false","false","false","0.013331601920997898"
"92","23","14.693342861808569","""""","9.9","false","false","false","0.013398945271914264"
"93","23","14.690136108223069","""""","9.9","false","false","false","0.013441671287540338"
"94","23","14.687254543746135","""""","9.9","false","false","false","0.013476790532366712"
"95","23","14.684212324871387","""""","9.9","false","false","false","0.013523642204810173"
"96","23","14.68189330880692","""""","9.9","false","false","false","0.013554210659082168"
"97","23","14.680195875999269","""""","9.9","false","false","false","0.013574003738911213"
"98","23","14.678989181109229","""""","9.9","false","false","false","0.01358891593638129"
"99","23","14.67792641604071","""""","9.9","false","false","false","0.013611416599104052"
"100","23","130","""""","9.9","true","false","false","1000"
"0","22","130","""""","9.9","true","false","false","1000"
"1","22","14.649577930351109","""""","9.9","false","false","false","0.01289042150185059"
"2","22","14.650439704067646","""""","9.9","false","false","false","0.012879308476047227"
"3","22","14.651854341907523","""""","9.9","false","false","false","0.012866612160061856"
"4","22","14.654273758798166","""""","9.9","false","false","false","0.012837539945565945"
"5","22","14.657020909358653","""""","9.9","false","false","false","0.012810352204917556"
"6","22","14.660376281624018","""""","9.9","false","false","false","0.012774476611998214"
"7","22","14.664000727042005","""""","9.9","false","false","false","0.012738584924919596"
"8","22","14.668181589494324","""""","9.9","false","false","false","0.012690033046045913"
"9","22","14.672205928054808","""""","9.9","false","false","false","0.01264931921486832"
"10","22","14.677068705980718","""""","9.9","false","false","false","0.012579819341473706"
"11","22","14.68131740216549","""""","9.9","false","false","false","0.012527351640115196"
"12","22","14.68576085051265","""""","9.9","false","false","false","0.012460762292816067"
"13","22","14.689763813746694","""""","9.9","false","false","false","0.012399812108989708"
"14","22","14.693939689323066","""""","9.9","false","false","false","0.01232025867219075"
"15","22","14.697832320144482","""""","9.9","false","false","false","0.012235052419464647"
"16","22","14.701013161343615","""""","9.9","false","false","false","0.012158478254801635"
"17","22","14.7036172788075","""""","9.9","false","false","false","0.012082657957314445"
"18","22","14.70621130811231","""""","9.9","false","false","false","0.011985058207614342"
"19","22","14.708037764506413","""""","9.9","false","false","false","0.011893488218507204"
"20","22","14.709038646329311","""""","9.9","false","false","false","0.011810382292684598"
"21","22","14.709885416831177","""""","9.9","false","false","false","0.011706826595459165"
"22","22","14.710089434142166","""""","9.9","false","false","false","0.011602416924981183"
"23","22","14.70927410014546","""""","9.9","false","false","false","0.011514562612542495"
"24","22","14.708268885750526","""""","9.9","false","false","false","0.01140665157558875"
"25","22","14.706594570393221","""""","9.9","false","false","false","0.011300501116815567"
"26","22","14.704121132443316","""""","9.9","false","false","false","0.011203594968801576"
"27","22","14.701181439093059","""""","9.9","false","false","false","0.011100782576796933"
"28","22","14.697524140872932","""""","9.9","false","false","false","0.011007808734740275"
"29","22","14.693651678431383","""""","9.9","false","false","false","0.010898800500743386"
"30","22","14.689227771331039","""""","9.9","false","false","false","0.010794248596754168"
"31","22","14.684111451886082","""""","9.9","false","false","false","0.010706211956435632"
"32","22","14.678795459999746","""""","9.9","false","false","false","0.0106080320661893"
"33","22","14.673166104365633","""""","9.9","false","false","false","0.01051033517588637"
"34","22","14.667061388701702","""""","9.9","false","false","false","0.010427980046067898"
"35","22","14.660811835410328","""""","9.9","false","false","false","0.010343980727620111"
"36","22","14.654532410003366","""""","9.9","false","false","false","0.010253612638341115"
"37","22","14.648054600381204","""""","9.9","false","false","false","0.01017559949883356"
"38","22","14.641571843697365","""""","9.9","false","false","false","0.010101825644164564"
"39","22","14.635259958979827","""""","9.9","false","false","false","0.010024344483712895"
"40","22","14.629075175498395","""""","9.9","false","false","false","0.00995331777233812"
"41","22","14.622925835602722","""""","9.9","false","false","false","0.00990718787644683"
"42","22","14.617294332353124","""""","9.9","false","false","false","0.009848714196527155"
"43","22","14.612076197686548","""""","9.9","false","false","false","0.009796278034284307"
"44","22","14.607366555625376","""""","9.9","false","false","false","0.009747871033746892"
"45","22","14.603128472722553","""""","9.9","false","false","false","0.00971713934595351"
"46","22","14.59967017906707","""""","9.9","false","false","false","0.009679559893553501"
"47","22","14.59680048599886","""""","9.9","false","false","false","0.009661721560657366"
"48","22","14.594835155574366","""""","9.9","false","false","false","0.009635747955137877"
"49","22","14.593530716259107","""""","9.9","false","false","false","0.00963143697962217"
"50","22","14.593162443750614","""""","9.9","false","false","false","0.009622083834521454"
"51","22","14.59355837940656","""""","9.9","false","false","false","0.009627616844995425"
"52","22","14.594841043805097","""""","9.9","false","false","false","0.009633867800699024"
"53","22","14.596839286442318","""""","9.9","false","false","false","0.00965621367079241"
"54","22","14.5996445789089","""""","9.9","false","false","false","0.009680697766305662"
"55","22","14.60324533867077","""""","9.9","false","false","false","0.009703023660845096"
"56","22","14.60729897007501","""""","9.9","false","false","false","0.009752437577142989"
"57","22","14.612103262491484","""""","9.9","false","false","false","0.00979071375574267"
"58","22","14.617403775225627","""""","9.9","false","false","false","0.009835365193550891"
"59","22","14.623077272377813","""""","9.9","false","false","false","0.009889978913287361"
"60","22","14.628951596059057","""""","9.9","false","false","false","0.009962101872863229"
"61","22","14.635285718761864","""""","9.9","false","false","false","0.010019397190553466"
"62","22","14.641595432220145","""""","9.9","false","false","false","0.010097527115310166"
"63","22","14.648200737187686","""""","9.9","false","false","false","0.010161725615250427"
"64","22","14.654516869389965","""""","9.9","false","false","false","0.010252484915221462"
"65","22","14.660777440738965","""""","9.9","false","false","false","0.010343810957205081"
"66","22","14.667069956517622","""""","9.9","false","false","false","0.010424899624174951"
"67","22","14.673150246712044","""""","9.9","false","false","false","0.010508178735821532"
"68","22","14.678990209399462","""""","9.9","false","false","false","0.010592304261300664"
"69","22","14.684224707896897","""""","9.9","false","false","false","0.010695359364795837"
"70","22","14.689117942107679","""""","9.9","false","false","false","0.01079632951567848"
"71","22","14.693685800173455","""""","9.9","false","false","false","0.010892457054872825"
"72","22","14.697836287152743","""""","9.9","false","false","false","0.010985891987247948"
"73","22","14.701186696852893","""""","9.9","false","false","false","0.011095564302430899"
"74","22","14.7040632678213","""""","9.9","false","false","false","0.011201164092541897"
"75","22","14.70649577210514","""""","9.9","false","false","false","0.01129902734947058"
"76","22","14.708139275631595","""""","9.9","false","false","false","0.011406302945719586"
"77","22","14.709276487434499","""""","9.9","false","false","false","0.011508058269057124"
"78","22","14.709955375732022","""""","9.9","false","false","false","0.011601633683216137"
"79","22","14.710060722182321","""""","9.9","false","false","false","0.011692377763931195"
"80","22","14.709150909281652","""""","9.9","false","false","false","0.011798481360131093"
"81","22","14.708056733434006","""""","9.9","false","false","false","0.011885476590191651"
"82","22","14.7063254294806","""""","9.9","false","false","false","0.011973102246269827"
"83","22","14.70394564446154","""""","9.9","false","false","false","0.012062086991326285"
"84","22","14.70106385966923","""""","9.9","false","false","false","0.012147980661299887"
"85","22","14.697510712974022","""""","9.9","false","false","false","0.012238692947426612"
"86","22","14.69407380982929","""""","9.9","false","false","false","0.012307323949714833"
"87","22","14.690328766391403","""""","9.9","false","false","false","0.012371676260881207"
"88","22","14.685634002209733","""""","9.9","false","false","false","0.01245638037085348"
"89","22","14.681350230435172","""""","9.9","false","false","false","0.012516607465770943"
"90","22","14.67718073097498","""""","9.9","false","false","false","0.012566581097335978"
"91","22","14.672465906593192","""""","9.9","false","false","false","0.012630906580439628"
"92","22","14.668364887712842","""""","9.9","false","false","false","0.012674211251619497"
"93","22","14.664384710724875","""""","9.9","false","false","false","0.012715895823374191"
"94","22","14.66074792247688","""""","9.9","false","false","false","0.012752249664257677"
"95","22","14.657352538170212","""""","9.9","false","false","false","0.01278882841804271"
"96","22","14.654385099634883","""""","9.9","false","false","false","0.012822297434134426"
"97","22","14.652348295080467","""""","9.9","false","false","false","0.0128400082443387"
"98","22","14.650927956920105","""""","9.9","false","false","false","0.012852473355729746"
"99","22","14.649828782138426","""""","9.9","false","false","false","0.012870405402554087"
"100","22","130","""""","9.9","true","false","false","1000"
"0","21","130","""""","9.9","true","false","false","1000"
"1","21","14.619194702006387","""""","9.9","false","false","false","0.012203819272151079"
"2","21","14.620559534883311","""""","9.9","false","false","false","0.012183411221329384"
"3","21","14.622279197586579","""""","9.9","false","false","false","0.012171309479088633"
"4","21","14.624602456062771","""""","9.9","false","false","false","0.012159524224637308"
"5","21","14.62812998285214","""""","9.9","false","false","false","0.012128260359830289"
"6","21","14.632266856967323","""""","9.9","false","false","false","0.01209192097373799"
"7","21","14.636784197250034","""""","9.9","false","false","false","0.012054318329316673"
"8","21","14.641504235540879","""""","9.9","false","false","false","0.012017758969149906"
"9","21","14.646773655016467","""""","9.9","false","false","false","0.011968499650732184"
"10","21","14.651983125558226","""""","9.9","false","false","false","0.011921125292021842"
"11","21","14.657150390209159","""""","9.9","false","false","false","0.011872418550754259"
"12","21","14.662895385499175","""""","9.9","false","false","false","0.011798628592971604"
"13","21","14.667768293068203","""""","9.9","false","false","false","0.011743081508438303"
"14","21","14.672717056973955","""""","9.9","false","false","false","0.011672386226783736"
"15","21","14.677202234742904","""""","9.9","false","false","false","0.011601253990917361"
"16","21","14.681009801804613","""""","9.9","false","false","false","0.011534856578911122"
"17","21","14.684733852009602","""""","9.9","false","false","false","0.011450504676184307"
"18","21","14.687754624766056","""""","9.9","false","false","false","0.011367995921946076"
"19","21","14.690058733925587","""""","9.9","false","false","false","0.01128686859304165"
"20","21","14.691792768668666","""""","9.9","false","false","false","0.011201004748607746"
"21","21","14.693006693658548","""""","9.9","false","false","false","0.01110756638264265"
"22","21","14.69346635727106","""""","9.9","false","false","false","0.011015527376084494"
"23","21","14.693060241312075","""""","9.9","false","false","false","0.010928875719247864"
"24","21","14.692349671038205","""""","9.9","false","false","false","0.01082518671383981"
"25","21","14.69057060793346","""""","9.9","false","false","false","0.010738175922371779"
"26","21","14.68830004228351","""""","9.9","false","false","false","0.010642231143451279"
"27","21","14.685473097286302","""""","9.9","false","false","false","0.01054173803734925"
"28","21","14.68182989416044","""""","9.9","false","false","false","0.010451116510559546"
"29","21","14.677512927001205","""""","9.9","false","false","false","0.010365928172381775"
"30","21","14.672976452578006","""""","9.9","false","false","false","0.010264764213396423"
"31","21","14.667874086852411","""""","9.9","false","false","false","0.010167589325651974"
"32","21","14.66207312223078","""""","9.9","false","false","false","0.010086492544939752"
"33","21","14.656049892812742","""""","9.9","false","false","false","0.009996722881398069"
"34","21","14.649663091129305","""""","9.9","false","false","false","0.009910682738635823"
"35","21","14.64308235969525","""""","9.9","false","false","false","0.009822352811089525"
"36","21","14.636198663711614","""""","9.9","false","false","false","0.00974394017820534"
"37","21","14.629042695858656","""""","9.9","false","false","false","0.009680569343826459"
"38","21","14.622150300199323","""""","9.9","false","false","false","0.009598797475392008"
"39","21","14.615103440009545","""""","9.9","false","false","false","0.009537725073151756"
"40","21","14.608314138236423","""""","9.9","false","false","false","0.00947153659339458"
"41","21","14.60177547105516","""""","9.9","false","false","false","0.009409413893871395"
"42","21","14.595519183784546","""""","9.9","false","false","false","0.009357419830127191"
"43","21","14.589613437853902","""""","9.9","false","false","false","0.009319619147962914"
"44","21","14.584466813696324","""""","9.9","false","false","false","0.009266717553127092"
"45","21","14.57976739442115","""""","9.9","false","false","false","0.009236711939635406"
"46","21","14.575787806448488","""""","9.9","false","false","false","0.009212404870620108"
"47","21","14.572746751383171","""""","9.9","false","false","false","0.009179408968007563"
"48","21","14.570424453761643","""""","9.9","false","false","false","0.009166578412764345"
"49","21","14.569012586653137","""""","9.9","false","false","false","0.009158539410084795"
"50","21","14.56855291176696","""""","9.9","false","false","false","0.00915447511968615"
"51","21","14.569053438754656","""""","9.9","false","false","false","0.009154051816904053"
"52","21","14.570440783654966","""""","9.9","false","false","false","0.009164162764958314"
"53","21","14.572650091361236","""""","9.9","false","false","false","0.009188408677516658"
"54","21","14.575866915295844","""""","9.9","false","false","false","0.009203274833480149"
"55","21","14.57979343018842","""""","9.9","false","false","false","0.009232046176545937"
"56","21","14.58440535637341","""""","9.9","false","false","false","0.009269586921969053"
"57","21","14.589792978748441","""""","9.9","false","false","false","0.009299734113834685"
"58","21","14.595454533492017","""""","9.9","false","false","false","0.009360366406467237"
"59","21","14.601751609126003","""""","9.9","false","false","false","0.009408654831693465"
"60","21","14.608368248363032","""""","9.9","false","false","false","0.009464239558567254"
"61","21","14.615201509560327","""""","9.9","false","false","false","0.009527195563967115"
"62","21","14.62212860756792","""""","9.9","false","false","false","0.00959828982738218"
"63","21","14.629199911956364","""""","9.9","false","false","false","0.00966687461869439"
"64","21","14.636164202964665","""""","9.9","false","false","false","0.009744300488398139"
"65","21","14.642950618891485","""""","9.9","false","false","false","0.009828730518105793"
"66","21","14.649783578926439","""""","9.9","false","false","false","0.00989986329702159"
