"export-world data (NetLogo 5.0.5)"
"CSD.nlogo"
"05/15/2014 21:42:08:043 -0600"

"RANDOM STATE"
"0 0 -1727483681 383 0.0 false -494868589 -1854507640 -55693228 1310439823 -837084215 220227140 -1100070056 369063482 2077509636 1290445242 1312752532 48185073 -635539615 -282106248 -1544477864 -1210621704 -1289766392 -1147049641 946593672 450512927 1089595288 -138299182 -1177825996 -981402713 939036923 -961691788 1897169698 311675952 -962684195 -773733635 -22285557 103018650 1687232408 1352052588 1186148145 1050306098 -1241419759 -645251207 1766836425 363163555 -2085030921 -1902642655 395195637 -272092689 792761658 219074198 -1599960398 842776751 -276751959 -1225221014 1536465733 1920092730 -1200500211 -1197253466 488544872 -1774894612 296949416 -544728719 1088476837 1982121599 -1053750850 1833021813 965998638 1285417935 487091600 482304000 753914717 103167311 -243464400 653068457 1075750579 -1742774909 -534640612 -1449205237 1688387507 1597218110 -2131873606 2091287178 1666159350 313796726 564767916 674356666 7771232 -1770911108 686501947 1357817852 1274823568 -7732497 1038536255 1811169939 1968780556 -788658373 -145037247 361915621 -739726238 602503843 295068001 -82201707 1942060589 -1505009080 1091337766 248196137 -1104821823 2128606961 -1875387 -1602030394 1618349716 -53231942 879871287 1348835976 -1429641400 1460225757 910153030 1215320831 896062147 1748878793 -197726227 1792760254 -529535041 1483135849 -206146071 -1883755499 2102291263 -1549244547 -2119589230 219557974 -691533901 806674724 -1083889673 -1142186470 -1723447543 -704554203 1668832721 -2115483419 -734810150 -1527271110 795334914 -535347115 1785845517 -549241369 1654192175 -1456796606 -74897257 767976888 1143869931 -459474292 -1178146778 1631261665 -1992108267 1045609117 327865659 1428730626 -1391243767 -601512858 -1798460110 1315254414 -465464342 -33587041 -531495264 -1496390414 1440929149 -1345872000 -1233020218 1380710150 1035172099 144849874 1382501284 -925068845 -328717031 1487387920 -797598200 893049454 -610366937 -550074123 197180849 1579364027 -1148185152 -255775429 1253755649 -177724947 451535845 790249627 -1227434069 -339963769 -387729233 -1248418654 -341955743 -115751283 1868267557 -657481322 -1944136411 -1862834896 -1340200675 -1791376322 689157045 -482977096 -1631236197 -2052266739 -213622155 885512119 1656237029 -2080615659 919454432 1798310711 -1459246091 -1049150415 2062230262 988044551 -852546301 496298705 2030113640 -488876757 519363692 -796366622 458936805 134458317 -2055770815 -430789139 749584985 -985117494 -2114955295 434320542 1059534686 1995399616 38654335 -1872566339 1805368369 1273045054 -526535513 1147287493 585084155 -112892211 911784657 1389659224 -1125617560 -346829747 -1654053157 243299691 -2000993416 -195687431 -390831360 -440532346 -436774525 -1566181650 2061662913 590449445 1140534673 1800796820 312997079 -210738708 2124775981 -515067451 -677152806 1880714433 455600663 1764034449 -2130807722 -62593013 -1039100749 340476925 -1003853251 1181381482 583232734 -556105649 -938251843 461684744 1000027329 -846849487 -1839832164 513193237 349169491 -670368340 1847528480 -293383052 -949109441 1624724641 -1762277900 1664652250 991374194 -768567977 -1129798697 714022005 -631329788 1129105660 -1314486154 -1023615298 -2033546071 -176476353 -1509473247 1465570076 1693190352 1684491274 1759633270 897299566 1886353072 -25852319 1643538660 2012730888 -443328258 1025160721 -818968665 -32117840 1020707114 -1620096778 -1605366249 1027939676 -1276853805 -1871977464 322857779 2137342558 -2020392441 2074171826 719771429 -626208468 -981402563 -1516724143 649001810 64687515 -755745367 128418058 2047688659 -1999013920 -464442270 708903409 -79993116 278947251 -212472439 826557341 -1832829119 2018243723 -1930347270 -395294445 12930012 -444370739 -1612582061 -786702594 2137146137 525913787 -1498759464 -157965346 -535273312 901171234 -1337507577 1015022789 423676553 1031518127 814132348 940042855 -328146207 1547556179 -1236050182 -723806866 -82802858 1014870818 -1841983244 -1681392331 -1025368625 1276597532 -1544772363 2058369772 956931582 123456394 -1423707878 1821122833 -2094500153 -1789021843 669448375 -187095578 1289690823 305169267 -33061151 2035673767 -1476293410 272606583 -915974015 -1708132917 -1833895657 1089172740 722662767 -1579313233 1466113314 -1466099603 190766823 -1268971043 -1030549449 596759916 534813589 239750823 451750232 1060225384 883312260 611446868 172770407 489317476 271594573 1576923455 -647712707 1998616279 -115109890 2116564098 970638144 -1837190869 1761253512 1911884803 -879918743 -232042129 1106468510 446827536 -1421816101 1780090063 -927503722 -887810758 -166236470 156605056 -333936620 2034482966 1623854622 593322422 -1361278417 1834347273 -1200211865 -465605111 1854718640 409341123 1503473545 996093174 -793621509 2096167097 -1995035311 1654750365 912118048 -836144050 -223756326 -1607291802 -156597109 -607555466 1406960673 -1982689882 1250042099 -366428630 -81228344 1522932764 -372300052 -181541985 -1195172544 648890145 96956647 -964233850 -1958028480 702907963 -619134550 2136592177 -1181060052 -1672589562 16638153 -417242693 1622797517 1703338309 1250516875 -1951150910 -296494419 -258964529 -1732084326 -1461654692 -1154709633 -1397695738 826772216 1946895658 -1422487589 135911750 -901081077 -1127952845 -223993779 -1871255023 1543630753 689941163 1504601569 136268348 -1608474326 1984900414 338276848 1799976982 2105642425 -1331671194 1066114882 1399198998 -1224661452 -1190744354 2142096848 -655209488 1141656890 901830762 -2063426325 2091140400 -1193294727 330265977 -2035435555 1836359206 34843386 -666700000 -840269598 -968976920 -1945358498 2026119407 -1687266161 539783556 1009475963 1722754911 1955041702 1839091932 -1495765082 -2115718768 -1851399106 1591572278 1106324146 522697267 -346546216 -1037122958 1964045158 -155606754 1905439178 -557509370 1118307403 -1745894848 479713114 -1079976832 1053611277 2069775111 -2021928005 2138936387 -2023769005 800208060 -314126657 -996743778 1966511956 1281769111 977143355 -2065140445 -184731247 -424288490 374482117 -117178899 -2102496724 1585068740 1958206196 1067983615 -1153819229 1037217593 -856854812 2055727627 -2040741211 587749580 880525111 1725314502 -26751426 -186528279 -1938466607 -1559049153 -1921091178 -850944162 -953248140 -1220667263 -538736512 1428334562 -2090771757 394378074 1685488715 -751043865 1134053276 -1300082839 57317970 -1105272993 -1863233998 1200506453 -590375735 -790982398 200499891 2098592373 -489948487 -1097324731 1105349262 -2056719409 -1254339520 139803101 1907315138 596298430 -83653469 -682332278 312596851 1439904623 -1729156560 1474102915 1509676035 -1028751626 1657403264 893259617 1534493249 1108748573 -291298956 -1697179989 -1018369908 -606139662 1850921572 -378363764 -1709060291 -1331654773 -994928137 784337801 1239662109 1099055253 -154539961 -1643972182 -1075783444 1481714077 -296100755 -1854664977 272971402 -1144659382 647813821 1250787696 -969043327 -1376499312 2011386747 824996651"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","boundary-elevation","boundary-pcolor","default_export_path_name","default_import_path_name","fill-percent","fill-room","panic-level","path-pcolor","pheremone-decay-rate","prob_max","ptch-size","sink-elevation","sink-pcolor","source-elevation","source-pcolor"
"0","34","0","54","0","nobody","177905","""NEITHER""","-1","1000","0","""../patches/CSD_Default_World.csv""","""../patches/CSD_Default_World.csv""","0.4","false","2","0","1","0","11","1.0E-4","0","1","0"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","previous-patch","previous-patch-x","previous-patch-y"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","boundary?","sink?","source?","sink-distance"
"30","29","18.99345695485308","""""","9.9","false","false","false","0"
"31","29","18.9938318784343","""""","9.9","false","false","false","0"
"32","29","18.994179119086454","""""","9.9","false","false","false","0"
"33","29","18.994390080283818","""""","9.9","false","false","false","0"
"34","29","0","""""","9.9","true","false","false","0"
"0","28","0","""""","9.9","true","false","false","0"
"1","28","18.9818162396707","""""","9.9","false","false","false","0"
"2","28","18.975413373190882","""""","9.9","false","false","false","0"
"3","28","18.96963383643454","""""","9.9","false","false","false","0"
"4","28","18.96569621317526","""""","9.9","false","false","false","0"
"5","28","18.96373152519718","""""","9.9","false","false","false","0"
"6","28","0","""""","9.9","true","false","false","0"
"7","28","18.9889397841429","""""","9.9","false","false","false","0"
"8","28","18.983922044675747","""""","9.9","false","false","false","0"
"9","28","18.979500939195482","""""","9.9","false","false","false","0"
"10","28","18.97580708420589","""""","9.9","false","false","false","0"
"11","28","18.972362983577924","""""","9.9","false","false","false","0"
"12","28","18.968662153863207","""""","9.9","false","false","false","0"
"13","28","18.964212038244877","""""","9.9","false","false","false","0"
"14","28","18.959467928011517","""""","9.9","false","false","false","0"
"15","28","18.954362439418297","""""","9.9","false","false","false","0"
"16","28","18.94885318790222","""""","9.9","false","false","false","0"
"17","28","18.943686811467913","""""","9.9","false","false","false","0"
"18","28","0","""""","9.9","true","false","false","0"
"19","28","18.839884716062322","""""","9.9","false","false","false","0"
"20","28","0","""""","9.9","true","false","false","0"
"21","28","18.93012090532727","""""","9.9","false","false","false","0"
"22","28","18.931417243950143","""""","9.9","false","false","false","0"
"23","28","18.93388272845035","""""","9.9","false","false","false","0"
"24","28","18.93724663382369","""""","9.9","false","false","false","0"
"25","28","18.941048973351506","""""","9.9","false","false","false","0"
"26","28","18.944568886234812","""""","9.9","false","false","false","0"
"27","28","18.946810480655714","""""","9.9","false","false","false","0"
"28","28","0","""""","9.9","true","false","false","0"
"29","28","18.99330947415316","""""","9.9","false","false","false","0"
"30","28","18.99363355557597","""""","9.9","false","false","false","0"
"31","28","18.99412553460336","""""","9.9","false","false","false","0"
"32","28","18.99461751363075","""""","9.9","false","false","false","0"
"33","28","18.994941595053557","""""","9.9","false","false","false","0"
"34","28","0","""""","9.9","true","false","false","0"
"0","27","0","""""","9.9","true","false","false","0"
"1","27","19","""""","9.9","false","false","true","0"
"2","27","18.983049028976527","""""","9.9","false","false","false","0"
"3","27","18.973733713738696","""""","9.9","false","false","false","0"
"4","27","18.96851827580502","""""","9.9","false","false","false","0"
"5","27","18.9661249005011","""""","9.9","false","false","false","0"
"6","27","0","""""","9.9","true","false","false","0"
"7","27","19","""""","9.9","false","false","true","0"
"8","27","18.98669444031608","""""","9.9","false","false","false","0"
"9","27","18.980703946777084","""""","9.9","false","false","false","0"
"10","27","18.97685479138243","""""","9.9","false","false","false","0"
"11","27","18.973596939579256","""""","9.9","false","false","false","0"
"12","27","18.97002346923204","""""","9.9","false","false","false","0"
"13","27","18.964336291316716","""""","9.9","false","false","false","0"
"14","27","18.958773366473228","""""","9.9","false","false","false","0"
"15","27","18.95251588009145","""""","9.9","false","false","false","0"
"16","27","18.94441183438283","""""","9.9","false","false","false","0"
"17","27","18.931866435154813","""""","9.9","false","false","false","0"
"18","27","18.90750065961369","""""","9.9","false","false","false","0"
"19","27","18.883134884072565","""""","9.9","false","false","false","0"
"20","27","0","""""","9.9","true","false","false","0"
"21","27","18.932842096723494","""""","9.9","false","false","false","0"
"22","27","18.933873971985037","""""","9.9","false","false","false","0"
"23","27","18.935826929962666","""""","9.9","false","false","false","0"
"24","27","18.938471571279386","""""","9.9","false","false","false","0"
"25","27","18.941440242911746","""""","9.9","false","false","false","0"
"26","27","18.94419474895438","""""","9.9","false","false","false","0"
"27","27","18.94599827908064","""""","9.9","false","false","false","0"
"28","27","0","""""","9.9","true","false","false","0"
"29","27","18.993105324690976","""""","9.9","false","false","false","0"
"30","27","18.993642258694265","""""","9.9","false","false","false","0"
"31","27","18.99441919077242","""""","9.9","false","false","false","0"
"32","27","18.99522380577963","""""","9.9","false","false","false","0"
"33","27","18.995817191246104","""""","9.9","false","false","false","0"
"34","27","0","""""","9.9","true","false","false","0"
"0","26","0","""""","9.9","true","false","false","0"
"1","26","0","""""","9.9","true","false","false","0"
"2","26","0","""""","9.9","true","false","false","0"
"3","26","0","""""","9.9","true","false","false","0"
"4","26","0","""""","9.9","true","false","false","0"
"5","26","0","""""","9.9","true","false","false","0"
"6","26","0","""""","9.9","true","false","false","0"
"7","26","0","""""","9.9","true","false","false","0"
"8","26","18.98215176981148","""""","9.9","false","false","false","0"
"9","26","18.97976561621435","""""","9.9","false","false","false","0"
"10","26","18.977311194967484","""""","9.9","false","false","false","0"
"11","26","18.97514651412463","""""","9.9","false","false","false","0"
"12","26","18.973498492168982","""""","9.9","false","false","false","0"
"13","26","0","""""","9.9","true","false","false","0"
"14","26","0","""""","9.9","true","false","false","0"
"15","26","0","""""","9.9","true","false","false","0"
"16","26","0","""""","9.9","true","false","false","0"
"17","26","0","""""","9.9","true","false","false","0"
"18","26","0","""""","9.9","true","false","false","0"
"19","26","18.90201927654168","""""","9.9","false","false","false","0"
"20","26","0","""""","9.9","true","false","false","0"
"21","26","18.934531412858174","""""","9.9","false","false","false","0"
"22","26","18.935409617303833","""""","9.9","false","false","false","0"
"23","26","18.937079448135897","""""","9.9","false","false","false","0"
"24","26","18.939372478419443","""""","9.9","false","false","false","0"
"25","26","18.942045678061703","""""","9.9","false","false","false","0"
"26","26","18.944771587590324","""""","9.9","false","false","false","0"
"27","26","18.94698960763183","""""","9.9","false","false","false","0"
"28","26","0","""""","9.9","true","false","false","0"
"29","26","18.992364241225502","""""","9.9","false","false","false","0"
"30","26","18.9934109637377","""""","9.9","false","false","false","0"
"31","26","18.994685164012417","""""","9.9","false","false","false","0"
"32","26","18.996041327469257","""""","9.9","false","false","false","0"
"33","26","18.99728617290512","""""","9.9","false","false","false","0"
"34","26","0","""""","9.9","true","false","false","0"
"0","25","0","""""","9.9","true","false","false","0"
"1","25","19","""""","9.9","false","false","true","0"
"2","25","18.997817331091767","""""","9.9","false","false","false","0"
"3","25","18.99646090613705","""""","9.9","false","false","false","0"
"4","25","18.995523311073153","""""","9.9","false","false","false","0"
"5","25","18.99488851617161","""""","9.9","false","false","false","0"
"6","25","18.99455502427463","""""","9.9","false","false","false","0"
"7","25","0","""""","9.9","true","false","false","0"
"8","25","18.97999525290401","""""","9.9","false","false","false","0"
"9","25","18.97889555330135","""""","9.9","false","false","false","0"
"10","25","18.977477858148525","""""","9.9","false","false","false","0"
"11","25","18.976179429782803","""""","9.9","false","false","false","0"
"12","25","18.97532549315027","""""","9.9","false","false","false","0"
"13","25","0","""""","9.9","true","false","false","0"
"14","25","18.97687364832747","""""","9.9","false","false","false","0"
"15","25","18.97453997181461","""""","9.9","false","false","false","0"
"16","25","18.96949004886875","""""","9.9","false","false","false","0"
"17","25","18.960040571841258","""""","9.9","false","false","false","0"
"18","25","18.940472120426026","""""","9.9","false","false","false","0"
"19","25","18.920903669010794","""""","9.9","false","false","false","0"
"20","25","0","""""","9.9","true","false","false","0"
"21","25","18.9353425245472","""""","9.9","false","false","false","0"
"22","25","18.936153636236224","""""","9.9","false","false","false","0"
"23","25","18.937708766857636","""""","9.9","false","false","false","0"
"24","25","18.93989321620079","""""","9.9","false","false","false","0"
"25","25","18.94259840332529","""""","9.9","false","false","false","0"
"26","25","18.94585631571338","""""","9.9","false","false","false","0"
"27","25","18.95019895622453","""""","9.9","false","false","false","0"
"28","25","0","""""","9.9","true","false","false","0"
"29","25","18.990576435247828","""""","9.9","false","false","false","0"
"30","25","18.992952191018606","""""","9.9","false","false","false","0"
"31","25","18.994869174070292","""""","9.9","false","false","false","0"
"32","25","18.99697016717985","""""","9.9","false","false","false","0"
"33","25","19","""""","9.9","false","false","true","0"
"34","25","0","""""","9.9","true","false","false","0"
"0","24","0","""""","9.9","true","false","false","0"
"1","24","18.997897990467525","""""","9.9","false","false","false","0"
"2","24","18.99699108713825","""""","9.9","false","false","false","0"
"3","24","18.99604207624623","""""","9.9","false","false","false","0"
"4","24","18.995220510910798","""""","9.9","false","false","false","0"
"5","24","18.99458721316704","""""","9.9","false","false","false","0"
"6","24","18.994221532377647","""""","9.9","false","false","false","0"
"7","24","0","""""","9.9","true","false","false","0"
"8","24","18.978938435599204","""""","9.9","false","false","false","0"
"9","24","18.978343485938503","""""","9.9","false","false","false","0"
"10","24","18.97752525454246","""""","9.9","false","false","false","0"
"11","24","18.976767853707795","""""","9.9","false","false","false","0"
"12","24","18.976298557499018","""""","9.9","false","false","false","0"
"13","24","0","""""","9.9","true","false","false","0"
"14","24","18.97920732484033","""""","9.9","false","false","false","0"
"15","24","18.97725621824761","""""","9.9","false","false","false","0"
"16","24","18.973889602950372","""""","9.9","false","false","false","0"
"17","24","18.970159546228995","""""","9.9","false","false","false","0"
"18","24","0","""""","9.9","true","false","false","0"
"19","24","18.920219610064674","""""","9.9","false","false","false","0"
"20","24","0","""""","9.9","true","false","false","0"
"21","24","0","""""","9.9","true","false","false","0"
"22","24","0","""""","9.9","true","false","false","0"
"23","24","0","""""","9.9","true","false","false","0"
"24","24","0","""""","9.9","true","false","false","0"
"25","24","0","""""","9.9","true","false","false","0"
"26","24","0","""""","9.9","true","false","false","0"
"27","24","18.95775094532837","""""","9.9","false","false","false","0"
"28","24","0","""""","9.9","true","false","false","0"
"29","24","18.986412873499376","""""","9.9","false","false","false","0"
"30","24","0","""""","9.9","true","false","false","0"
"31","24","0","""""","9.9","true","false","false","0"
"32","24","0","""""","9.9","true","false","false","0"
"33","24","0","""""","9.9","true","false","false","0"
"34","24","0","""""","9.9","true","false","false","0"
"0","23","0","""""","9.9","true","false","false","0"
"1","23","18.996702884264323","""""","9.9","false","false","false","0"
"2","23","18.99620695074749","""""","9.9","false","false","false","0"
"3","23","18.99549580079882","""""","9.9","false","false","false","0"
"4","23","18.99472944315677","""""","9.9","false","false","false","0"
"5","23","18.994018293208104","""""","9.9","false","false","false","0"
"6","23","18.99352235969127","""""","9.9","false","false","false","0"
"7","23","0","""""","9.9","true","false","false","0"
"8","23","18.9784765679551","""""","9.9","false","false","false","0"
"9","23","18.978014700310993","""""","9.9","false","false","false","0"
"10","23","18.977511820375014","""""","9.9","false","false","false","0"
"11","23","18.977068173006902","""""","9.9","false","false","false","0"
"12","23","18.976802325638985","""""","9.9","false","false","false","0"
"13","23","0","""""","9.9","true","false","false","0"
"14","23","18.98349210794591","""""","9.9","false","false","false","0"
"15","23","18.981387973385132","""""","9.9","false","false","false","0"
"16","23","18.978652598456126","""""","9.9","false","false","false","0"
"17","23","18.97654846389535","""""","9.9","false","false","false","0"
"18","23","0","""""","9.9","true","false","false","0"
"19","23","18.919535551118553","""""","9.9","false","false","false","0"
"20","23","18.93005619739145","""""","9.9","false","false","false","0"
"21","23","18.940576843664346","""""","9.9","false","false","false","0"
"22","23","18.95109748993724","""""","9.9","false","false","false","0"
"23","23","18.96161813621013","""""","9.9","false","false","false","0"
"24","23","18.962539335765655","""""","9.9","false","false","false","0"
"25","23","18.963460535321175","""""","9.9","false","false","false","0"
"26","23","18.964381734876696","""""","9.9","false","false","false","0"
"27","23","18.965302934432213","""""","9.9","false","false","false","0"
"28","23","18.973776123091568","""""","9.9","false","false","false","0"
"29","23","18.98224931175092","""""","9.9","false","false","false","0"
"30","23","0","""""","9.9","true","false","false","0"
"31","23","18.99475708137453","""""","9.9","false","false","false","0"
"32","23","18.994853250919032","""""","9.9","false","false","false","0"
"33","23","18.994931884365965","""""","9.9","false","false","false","0"
"34","23","0","""""","9.9","true","false","false","0"
"0","22","0","""""","9.9","true","false","false","0"
"1","22","18.996003711577952","""""","9.9","false","false","false","0"
"2","22","18.99563803078856","""""","9.9","false","false","false","0"
"3","22","18.995004733044798","""""","9.9","false","false","false","0"
"4","22","18.994183167709362","""""","9.9","false","false","false","0"
"5","22","18.993234156817334","""""","9.9","false","false","false","0"
"6","22","18.99232725348806","""""","9.9","false","false","false","0"
"7","22","0","""""","9.9","true","false","false","0"
"8","22","0","""""","9.9","true","false","false","0"
"9","22","18.97772692697535","""""","9.9","false","false","false","0"
"10","22","18.977439153639704","""""","9.9","false","false","false","0"
"11","22","18.977190692305808","""""","9.9","false","false","false","0"
"12","22","18.977040246411036","""""","9.9","false","false","false","0"
"13","22","0","""""","9.9","true","false","false","0"
"14","22","18.989881025612267","""""","9.9","false","false","false","0"
"15","22","18.98615096889089","""""","9.9","false","false","false","0"
"16","22","18.98278435359365","""""","9.9","false","false","false","0"
"17","22","18.98083324700093","""""","9.9","false","false","false","0"
"18","22","0","""""","9.9","true","false","false","0"
"19","22","18.908330845899528","""""","9.9","false","false","false","0"
"20","22","0","""""","9.9","true","false","false","0"
"21","22","0","""""","9.9","true","false","false","0"
"22","22","0","""""","9.9","true","false","false","0"
"23","22","18.9712175829275","""""","9.9","false","false","false","0"
"24","22","0","""""","9.9","true","false","false","0"
"25","22","0","""""","9.9","true","false","false","0"
"26","22","0","""""","9.9","true","false","false","0"
"27","22","0","""""","9.9","true","false","false","0"
"28","22","0","""""","9.9","true","false","false","0"
"29","22","18.986558938661815","""""","9.9","false","false","false","0"
"30","22","0","""""","9.9","true","false","false","0"
"31","22","18.994660911830028","""""","9.9","false","false","false","0"
"32","22","18.994870787016595","""""","9.9","false","false","false","0"
"33","22","18.995010517812897","""""","9.9","false","false","false","0"
"34","22","0","""""","9.9","true","false","false","0"
"0","21","0","""""","9.9","true","false","false","0"
"1","21","18.995670219680974","""""","9.9","false","false","false","0"
"2","21","18.995336727783993","""""","9.9","false","false","false","0"
"3","21","18.994701932882446","""""","9.9","false","false","false","0"
"4","21","18.993764337818543","""""","9.9","false","false","false","0"
"5","21","18.99240791286382","""""","9.9","false","false","false","0"
"6","21","18.990225243955575","""""","9.9","false","false","false","0"
"7","21","18.98594056551484","""""","9.9","false","false","false","0"
"8","21","0","""""","9.9","true","false","false","0"
"9","21","0","""""","9.9","true","false","false","0"
"10","21","18.977327174902648","""""","9.9","false","false","false","0"
"11","21","18.97721519616559","""""","9.9","false","false","false","0"
"12","21","18.977127721288312","""""","9.9","false","false","false","0"
"13","21","0","""""","9.9","true","false","false","0"
"14","21","19","""""","9.9","false","false","true","0"
"15","21","18.990550522972516","""""","9.9","false","false","false","0"
"16","21","18.98550060002665","""""","9.9","false","false","false","0"
"17","21","18.983166923513792","""""","9.9","false","false","false","0"
"18","21","0","""""","9.9","true","false","false","0"
"19","21","18.8971261406805","""""","9.9","false","false","false","0"
"20","21","0","""""","9.9","true","false","false","0"
"21","21","18.983992995388363","""""","9.9","false","false","false","0"
"22","21","18.983142109786005","""""","9.9","false","false","false","0"
"23","21","18.980817029644868","""""","9.9","false","false","false","0"
"24","21","18.984457308264506","""""","9.9","false","false","false","0"
"25","21","18.98660315861464","""""","9.9","false","false","false","0"
"26","21","18.98790362307766","""""","9.9","false","false","false","0"
"27","21","18.98853879605062","""""","9.9","false","false","false","0"
"28","21","0","""""","9.9","true","false","false","0"
"29","21","18.990868565572708","""""","9.9","false","false","false","0"
"30","21","18.99303792952526","""""","9.9","false","false","false","0"
"31","21","18.994354867098956","""""","9.9","false","false","false","0"
"32","21","18.994958467504425","""""","9.9","false","false","false","0"
"33","21","18.99522888205613","""""","9.9","false","false","false","0"
"34","21","0","""""","9.9","true","false","false","0"
"0","20","0","""""","9.9","true","false","false","0"
"1","20","0","""""","9.9","true","false","false","0"
"2","20","0","""""","9.9","true","false","false","0"
"3","20","0","""""","9.9","true","false","false","0"
"4","20","0","""""","9.9","true","false","false","0"
"5","20","0","""""","9.9","true","false","false","0"
"6","20","0","""""","9.9","true","false","false","0"
"7","20","18.98165588707411","""""","9.9","false","false","false","0"
"8","20","18.978097038032193","""""","9.9","false","false","false","0"
"9","20","0","""""","9.9","true","false","false","0"
"10","20","0","""""","9.9","true","false","false","0"
"11","20","0","""""","9.9","true","false","false","0"
"12","20","0","""""","9.9","true","false","false","0"
"13","20","0","""""","9.9","true","false","false","0"
"14","20","0","""""","9.9","true","false","false","0"
"15","20","0","""""","9.9","true","false","false","0"
"16","20","0","""""","9.9","true","false","false","0"
"17","20","0","""""","9.9","true","false","false","0"
"18","20","0","""""","9.9","true","false","false","0"
"19","20","18.88592143546147","""""","9.9","false","false","false","0"
"20","20","0","""""","9.9","true","false","false","0"
"21","20","18.984843880990724","""""","9.9","false","false","false","0"
"22","20","18.98461630432479","""""","9.9","false","false","false","0"
"23","20","18.984451117601456","""""","9.9","false","false","false","0"
"24","20","18.985951736534016","""""","9.9","false","false","false","0"
"25","20","18.987448544501742","""""","9.9","false","false","false","0"
"26","20","18.988568914567722","""""","9.9","false","false","false","0"
"27","20","18.98917396902358","""""","9.9","false","false","false","0"
"28","20","0","""""","9.9","true","false","false","0"
"29","20","18.993008828531046","""""","9.9","false","false","false","0"
"30","20","18.99389035590412","""""","9.9","false","false","false","0"
"31","20","18.99476215953611","""""","9.9","false","false","false","0"
"32","20","18.995379333846017","""""","9.9","false","false","false","0"
"33","20","18.995717660851057","""""","9.9","false","false","false","0"
"34","20","0","""""","9.9","true","false","false","0"
"0","19","0","""""","9.9","true","false","false","0"
"1","19","18.993298048480767","""""","9.9","false","false","false","0"
"2","19","18.99294320561638","""""","9.9","false","false","false","0"
"3","19","18.99223351988761","""""","9.9","false","false","false","0"
"4","19","18.9911232051184","""""","9.9","false","false","false","0"
"5","19","18.98942911660455","""""","9.9","false","false","false","0"
"6","19","18.986596096961463","""""","9.9","false","false","false","0"
"7","19","18.980930057675284","""""","9.9","false","false","false","0"
"8","19","18.974538188990277","""""","9.9","false","false","false","0"
"9","19","18.96458747126335","""""","9.9","false","false","false","0"
"10","19","18.954636753536423","""""","9.9","false","false","false","0"
"11","19","18.944686035809497","""""","9.9","false","false","false","0"
"12","19","18.934735318082566","""""","9.9","false","false","false","0"
"13","19","18.924784600355636","""""","9.9","false","false","false","0"
"14","19","18.914833882628702","""""","9.9","false","false","false","0"
"15","19","18.90488316490177","""""","9.9","false","false","false","0"
"16","19","18.89493244717483","""""","9.9","false","false","false","0"
"17","19","18.88498172944789","""""","9.9","false","false","false","0"
"18","19","18.87503101172095","""""","9.9","false","false","false","0"
"19","19","18.874716730242437","""""","9.9","false","false","false","0"
"20","19","0","""""","9.9","true","false","false","0"
"21","19","18.985922343259016","""""","9.9","false","false","false","0"
"22","19","18.986028108920976","""""","9.9","false","false","false","0"
"23","19","18.986419399902147","""""","9.9","false","false","false","0"
"24","19","18.987449975768357","""""","9.9","false","false","false","0"
"25","19","18.98867036829059","""""","9.9","false","false","false","0"
"26","19","18.989749521667907","""""","9.9","false","false","false","0"
"27","19","18.990414196452395","""""","9.9","false","false","false","0"
"28","19","0","""""","9.9","true","false","false","0"
"29","19","18.994267564116313","""""","9.9","false","false","false","0"
"30","19","18.99475250602407","""""","9.9","false","false","false","0"
"31","19","18.995424081295333","""""","9.9","false","false","false","0"
"32","19","18.996079047492486","""""","9.9","false","false","false","0"
"33","19","18.996544766651027","""""","9.9","false","false","false","0"
"34","19","0","""""","9.9","true","false","false","0"
"0","18","0","""""","9.9","true","false","false","0"
"1","18","18.99365289134515","""""","9.9","false","false","false","0"
"2","18","18.993298048480767","""""","9.9","false","false","false","0"
"3","18","18.992634148928044","""""","9.9","false","false","false","0"
"4","18","18.991706978863036","""""","9.9","false","false","false","0"
"5","18","18.990568047733795","""""","9.9","false","false","false","0"
"6","18","18.98942911660455","""""","9.9","false","false","false","0"
"7","18","0","""""","9.9","true","false","false","0"
"8","18","0","""""","9.9","true","false","false","0"
"9","18","0","""""","9.9","true","false","false","0"
"10","18","0","""""","9.9","true","false","false","0"
"11","18","0","""""","9.9","true","false","false","0"
"12","18","0","""""","9.9","true","false","false","0"
"13","18","0","""""","9.9","true","false","false","0"
"14","18","0","""""","9.9","true","false","false","0"
"15","18","0","""""","9.9","true","false","false","0"
"16","18","0","""""","9.9","true","false","false","0"
"17","18","0","""""","9.9","true","false","false","0"
"18","18","18.865394575472518","""""","9.9","false","false","false","0"
"19","18","18.863197743544884","""""","9.9","false","false","false","0"
"20","18","0","""""","9.9","true","false","false","0"
"21","18","18.986895039865345","""""","9.9","false","false","false","0"
"22","18","18.98715438819795","""""","9.9","false","false","false","0"
"23","18","18.987748397317795","""""","9.9","false","false","false","0"
"24","18","18.98875839834667","""""","9.9","false","false","false","0"
"25","18","18.99003343122436","""""","9.9","false","false","false","0"
"26","18","18.99134460736092","""""","9.9","false","false","false","0"
"27","18","18.992319098665703","""""","9.9","false","false","false","0"
