"export-world data (NetLogo 5.0.5)"
"CrowdFlow.nlogo"
"05/16/2014 23:45:35:177 -0600"

"RANDOM STATE"
"0 0 -1727483681 463 0.0 false 1943252818 -1218265527 -863633824 -27420251 2073162810 579217163 -268495109 -1490651186 -1774840252 2069903121 -1849479926 -1836339293 1461945999 918210109 1366914852 1668941212 2009322567 -1567689370 2071389660 -587782644 -361444518 1570196584 -1757376976 927347980 1841121941 1788493765 -339654611 -1098414458 328209612 1202456175 -118334026 1033301838 1792115073 44952511 -84300305 1648546675 2079882805 829567833 1884836417 -1934281993 -1061402793 -678527954 -1705445356 -1581165436 717103075 594263865 1566660792 109805765 -1733723223 207288337 -2011748416 -139073648 1141949139 -919283090 -189731204 1013483615 -1714166517 1463932114 -1752591567 478859878 -901415899 -1788334734 1033746405 140917332 -1877021695 244856708 -1776197262 -1432075100 867277759 1963417852 1901697220 -1347918530 625971432 -2096735896 491048862 -994207652 1073003905 364486102 1732839958 -1493110138 -1055667507 -1562173714 -510410116 737674166 1304688952 -819680638 -959043045 1949358557 -1755037364 -1854911635 1922447853 -1749448731 1495162403 1380105152 84305282 -248592949 -433674446 -1346724238 1263149417 912898219 -1283457352 -287178636 -1538718978 -589584402 -1538051166 722395995 694967416 1659325013 -1305480946 -1149473331 -887279320 1952941850 -635261337 1423740845 -1734965543 1769970838 1338226176 -1179628260 -109351434 1393612357 -1211067739 136312688 230532682 464255845 -356936450 -935484953 -628161163 259439422 1143110606 -1946047968 275177913 -876197521 -1054737282 929834725 640698490 1281532154 39437204 1526607946 1166835395 -50676868 -2065395218 1307328647 -1807786227 -1622998805 -158305921 680761559 536279382 518911542 62020792 -2144466711 174753527 -275208851 1949505545 -883265656 -2117741958 -889560342 319678369 1958508623 1760217673 2013936807 633088151 -261886201 559976233 -189465011 1181660263 141028603 -615802869 257513603 -1400957131 -143300266 1587694919 1345352382 -939276552 110296518 1891461437 -1344865210 276388895 -560670194 2146687986 2071521196 -375124279 1059638968 1413140450 -1867594416 1207492102 549627315 -1755404687 1879477106 -2093241216 -1779549666 -2136037423 708225341 1270618204 1967754188 -989515982 -1323646319 -5805848 -175836998 -590394259 438701742 -284869583 -1100487140 -906882086 757142623 -1127803756 1530000808 1632285683 1407471586 591106913 -1352779516 1497919714 1074095619 1717722285 -1713782589 1857528270 236636792 1091648036 -656734053 19902337 1139191015 1716992514 -863860202 67771416 1879060206 -1736498770 -1726210026 1341327384 1006428242 128588522 -962931316 1653029690 -1813991850 775300151 1262889377 419432402 -1436870187 67087304 1890502246 377268956 -197060160 -1001874286 -1280901333 1398763098 -694940799 -1278481071 1012522900 -1393937793 -943790716 775419308 1394232005 -1640263110 -1268136481 714766699 -1474645621 813994694 1591115254 704910448 -1807127483 -879985933 1619111151 -1345020475 -196740299 1595748205 1544899174 1394547887 572545561 2002322655 257647824 1150955269 -1038526413 -1361935122 -343955473 -487058105 1869323233 502558631 -1234379449 697532712 -280872434 -1202625736 -873962780 1896439254 -568541849 1470567526 -1109188887 -20908914 -887406011 -631399202 1187422941 1887381826 1414653857 -440294368 895867845 -939482154 1872029840 344093526 819353352 -87739091 -1113697302 1221665224 -1923464035 -1344369145 -770619256 -584742701 -1748128851 -43067787 642413400 1633114210 -5106674 466804173 548421541 107920068 1261213144 1715454981 -391256427 -1259005797 1895977308 665486597 -1019027146 -1757244925 1279790475 -236728737 -473658348 -2030233288 -1418030720 -8312334 -1103833704 1400846919 187601696 593025484 217385500 672050323 -816682531 769746266 -277841598 -1924682300 266926346 -614723545 443212296 398891738 103800777 -105616597 -2011365454 154133982 -255904155 -1083445599 -840163715 734896919 -1392454523 1816055323 -24580568 -1922482696 -821329578 -1632885864 -548415789 1978434246 629782488 -276471483 1029321017 1748964905 -1348595086 1587719819 223965936 -2073637192 -564900718 -321201804 -304105388 726863842 1003126928 1342218329 1484458660 355475207 1925593025 -1030275460 1105336520 -1783178291 -1826481851 1532751814 1282600842 256620728 -376630844 2031726747 1020114734 1517918039 -1629921650 171236642 -1493883096 -1153339857 -1022271411 -1582915701 -30982132 -706320822 -724301580 -1612513198 565050092 -952870709 -648044536 -891588871 -974794989 -906184407 943283652 1138479112 -1974929819 -543644043 -1091407874 -402670243 266782170 309826497 -554611887 866176252 1179538910 1093298339 -696167953 1076098513 1087038409 -312570964 -1368449889 844821646 -339536706 -1658810104 -68350117 -1284124999 -1025934899 -285089184 -1926962907 1321663038 -637473569 101253609 -2027855052 2028487499 1832959795 239536332 -932526259 1386149009 -1764045073 1198489067 -1098031943 -865779178 213791037 530207024 704084083 1596266531 251472620 -1846238166 1186340250 -672173552 571995265 -869469949 166811500 -2024221352 -1998486405 450293151 -721726894 -623075565 1708115986 1976356288 -1243722057 -1807514310 911082767 -382893554 -740981801 2069410147 -685222696 -1216307949 -111004726 -1031472984 -1742571496 -1422690793 -335824988 963405202 852712010 -1248834892 460243807 154645911 1679162282 -1549123603 -1764889518 96413820 -383172963 -743231421 -2128500912 1834970515 -901863522 507425150 -1224496596 -1779701329 1113581502 1070706817 -854080006 753122077 -1940399721 -411628527 886641083 1334916788 -192479931 -1036335603 1243738027 1437197060 1184371412 -1420272814 -1740890122 1899997264 -1576711816 -2112390722 995799588 -262592333 -918333067 1359172871 546764150 -1063325262 -1732141515 -1845422876 -1603607662 -929502000 1448398627 -1348840065 -331563639 1590032737 747924088 1044401467 353103209 -1806231697 -1730614893 -414458064 -1596177224 -511199796 -1321542682 1546825182 -2119376850 -580508090 -520308967 -1296054881 111627791 2107780427 -1733318139 1230523808 -1776724349 -82447269 -1672913052 -308735192 -1331470831 -1035944442 1097486490 1053409923 -659837126 44131748 -1161737095 -191342960 -243022878 429132712 222734250 -1868850545 1313919718 -654807042 931091782 -1439735837 697536854 -224200296 311403914 -1459221210 641435867 919835015 -592502746 -233115847 -135994639 444666533 673249195 895206842 895416912 -529720838 -1440968851 291210228 391643475 -1930559621 -1435839956 -1804008328 566627886 -901387254 -272799816 1004550109 1383512759 -950669996 -2028256133 718988920 940431264 605428323 -2098222480 -1769015935 -1666063811 174864496 645792985 890874984 -1615789060 918050150 1483910056 2004866690 -1561605485 -258016597 230917810 -1728804450 268966699 -502132122 296599689 -612994600 -1122789180 1152497947 801952226 34721171 1407015033 43556848 351090950 744857307 -1963901224 896951026 1880296073 1789567530 1540344213 -1040639661 -230659078 1597544923 352051201 1616336464 1572189774 -149257087 -1288521392"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","boundary-elevation","boundary-pcolor","default_export_path_name","default_import_path_name","fill-percent","fill-room","original-people-count","panic-level","path-pcolor","pheremone-decay-prob","prob_max","ptch-size","sink-elevation","sink-pcolor","source-elevation","source-pcolor"
"0","34","0","54","0","nobody","700","""NEITHER""","0","1000","130","""../patches/Room2d_34x54.csv""","""../patches/Room2d_34x54.csv""","0.5","false","0","0","15","0.5","1","11","1.0E-4","11","1","19"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","previous-patch","target-patch","previous-patch-x","previous-patch-y"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","boundary?","sink?","source?","sink-distance","pheremone-level"
"20","13","14.459500053083195","""""","9.9","false","false","false","0.3725082674683776","0.04795238644769961"
"21","13","14.469278603229704","""""","9.9","false","false","false","0.37356321155923355","0.04805309234212219"
"22","13","14.481110279019632","""""","9.9","false","false","false","0.3748053728297348","0.04816360462945937"
"23","13","14.494296878903846","""""","9.9","false","false","false","0.37620162756509434","0.04830129347819704"
"24","13","14.508197369199063","""""","9.9","false","false","false","0.3777020433985409","0.04843635283494036"
"25","13","14.522456279091879","""""","9.9","false","false","false","0.3792109958593588","0.048559848201070246"
"26","13","14.536418031441592","""""","9.9","false","false","false","0.38069357653388913","0.04868943208985703"
"27","13","14.549590890288982","""""","9.9","false","false","false","0.38210209438294307","0.0488137536464776"
"28","13","14.561577779165502","""""","9.9","false","false","false","0.3833903510791915","0.048919318060287945"
"29","13","14.572186748723889","""""","9.9","false","false","false","0.38449588435160964","0.04902057665319319"
"30","13","14.580824257308828","""""","9.9","false","false","false","0.3854424028886989","0.049093084586131264"
"31","13","14.587583262412874","""""","9.9","false","false","false","0.3861547790121863","0.04914944020961931"
"32","13","14.592103894194327","""""","9.9","false","false","false","0.3866506345432912","0.04919218397948456"
"33","13","14.59435308171291","""""","9.9","false","false","false","0.38690734366233187","0.049205618688423415"
"34","13","130","""""","9.9","true","false","false","1000","0"
"0","12","130","""""","9.9","true","false","false","1000","0"
"1","12","14.529672560332912","""""","9.9","false","false","false","0.3793699886816704","0.049072518295685374"
"2","12","14.527073214112637","""""","9.9","false","false","false","0.3790630290444239","0.04905657219874596"
"3","12","14.521756984887242","""""","9.9","false","false","false","0.378483190095585","0.0490061453524774"
"4","12","14.51384394673463","""""","9.9","false","false","false","0.3776393916127104","0.04895172966330255"
"5","12","14.503535032399004","""""","9.9","false","false","false","0.3765431343419656","0.04885379515127092"
"6","12","14.491137497720466","""""","9.9","false","false","false","0.37520609048723264","0.04873226795920897"
"7","12","14.476765697892786","""""","9.9","false","false","false","0.37369252452501256","0.048613834899673476"
"8","12","14.461012778509772","""""","9.9","false","false","false","0.37200822552347257","0.048473756924711134"
"9","12","14.444181330937962","""""","9.9","false","false","false","0.3702318038494745","0.04831631240432919"
"10","12","14.427020816580523","""""","9.9","false","false","false","0.36839038445193123","0.0481428677967434"
"11","12","14.409974720738273","""""","9.9","false","false","false","0.3665847921089571","0.04797948106847828"
"12","12","14.393874212132886","""""","9.9","false","false","false","0.36486709782954757","0.04781251125815183"
"13","12","14.379303828412908","""""","9.9","false","false","false","0.36333863530663457","0.047680308093484815"
"14","12","14.367167387977346","""""","9.9","false","false","false","0.3620414865243157","0.047551340207270316"
"15","12","14.358011799955872","""""","9.9","false","false","false","0.36105715980912106","0.047462354588293454"
"16","12","14.352230272214866","""""","9.9","false","false","false","0.36045651797093803","0.0474072994907064"
"17","12","14.350328548969458","""""","9.9","false","false","false","0.3602419334584115","0.0473948908158494"
"18","12","14.352286017141308","""""","9.9","false","false","false","0.3604470867332459","0.04741651386870659"
"19","12","14.357951153257432","""""","9.9","false","false","false","0.3610673892706864","0.04746259078857845"
"20","12","14.367232330580046","""""","9.9","false","false","false","0.36203049936012305","0.0475588323302594"
"21","12","14.379368352689191","""""","9.9","false","false","false","0.36332771533853736","0.04768417043957669"
"22","12","14.393807360686516","""""","9.9","false","false","false","0.36487835178808026","0.047822356898623505"
"23","12","14.409987153184899","""""","9.9","false","false","false","0.3665826758058717","0.047992872725107286"
"24","12","14.42704055445251","""""","9.9","false","false","false","0.3683870275526124","0.048154446144321"
"25","12","14.4442089328818","""""","9.9","false","false","false","0.3702271202555044","0.04831449373091871"
"26","12","14.46107384874211","""""","9.9","false","false","false","0.3719979135812779","0.04848375258998551"
"27","12","14.47682092809777","""""","9.9","false","false","false","0.373683177417354","0.04862633578514114"
"28","12","14.491127305193864","""""","9.9","false","false","false","0.3752077597212249","0.04875192422355333"
"29","12","14.503523216474601","""""","9.9","false","false","false","0.3765450537893713","0.04885305795831267"
"30","12","14.513860544065823","""""","9.9","false","false","false","0.3776364801637807","0.04894818399686384"
"31","12","14.52178852134592","""""","9.9","false","false","false","0.37847774470700324","0.0490088146202103"
"32","12","14.527051866752808","""""","9.9","false","false","false","0.3790665036816162","0.049056649696793596"
"33","12","14.529793215457111","""""","9.9","false","false","false","0.3793495067910802","0.04908099853441117"
"34","12","130","""""","9.9","true","false","false","1000","0"
"0","11","130","""""","9.9","true","false","false","1000","0"
"1","11","14.467582332405001","""""","9.9","false","false","false","0.3721409631400962","0.04893802435248443"
"2","11","14.464446796344964","""""","9.9","false","false","false","0.37180089238236597","0.04890864242987551"
"3","11","14.458245047877224","""""","9.9","false","false","false","0.37112303127023816","0.04887451737685472"
"4","11","14.448955162813277","""""","9.9","false","false","false","0.3701399879490282","0.04877993984127095"
"5","11","14.436947187479273","""""","9.9","false","false","false","0.36883529721664854","0.04868034788657297"
"6","11","14.422192727087204","""""","9.9","false","false","false","0.3672790504757124","0.04854779757370016"
"7","11","14.405288161494816","""""","9.9","false","false","false","0.36545930991341824","0.04838267489744105"
"8","11","14.386388479704685","""""","9.9","false","false","false","0.36346519042359043","0.04821883361649649"
"9","11","14.366264897221825","""""","9.9","false","false","false","0.36131258789535936","0.04802134211815648"
"10","11","14.345380707912105","""""","9.9","false","false","false","0.35910184336084217","0.04783121180450069"
"11","11","14.324541873301989","""""","9.9","false","false","false","0.356907859740403","0.04761675818537231"
"12","11","14.30475067525229","""""","9.9","false","false","false","0.35479985529594354","0.047431746904431575"
"13","11","14.286860754470037","""""","9.9","false","false","false","0.3528885253973762","0.04726126901445648"
"14","11","14.271712345183808","""""","9.9","false","false","false","0.35128575301660014","0.047112413686460894"
"15","11","14.260244831300547","""""","9.9","false","false","false","0.35006329874438874","0.04698623178379478"
"16","11","14.253108638624866","""""","9.9","false","false","false","0.34929458372363464","0.04691135558555601"
"17","11","14.250575803967601","""""","9.9","false","false","false","0.34905089905789616","0.04688180870213475"
"18","11","14.253026710311739","""""","9.9","false","false","false","0.3493083706784243","0.04690430170481677"
"19","11","14.260242871124674","""""","9.9","false","false","false","0.35006362400615365","0.046989041474075156"
"20","11","14.2717441123824","""""","9.9","false","false","false","0.3512804101476649","0.047114383665202465"
"21","11","14.286792166611766","""""","9.9","false","false","false","0.3529000485792504","0.04726003371371627"
"22","11","14.304763657852343","""""","9.9","false","false","false","0.3547976431781771","0.047448779800350685"
"23","11","14.324583453227504","""""","9.9","false","false","false","0.35690083459778027","0.04763222219873782"
"24","11","14.345395811939808","""""","9.9","false","false","false","0.35909927832882","0.04784608929851346"
"25","11","14.366265049240706","""""","9.9","false","false","false","0.36131254402876856","0.04804143952623237"
"26","11","14.386398154385727","""""","9.9","false","false","false","0.3634635358730717","0.04823370280900616"
"27","11","14.405309355679126","""""","9.9","false","false","false","0.3654557102792517","0.04839734041840185"
"28","11","14.422293193765094","""""","9.9","false","false","false","0.36726211808964465","0.04854552818510809"
"29","11","14.436918267914836","""""","9.9","false","false","false","0.36884009092086995","0.04869154695964034"
"30","11","14.449048646009063","""""","9.9","false","false","false","0.37012417773827894","0.04879290525592076"
"31","11","14.458232975182778","""""","9.9","false","false","false","0.3711249275140789","0.048859184404862574"
"32","11","14.464521836013875","""""","9.9","false","false","false","0.37178812868509026","0.04892260804216582"
"33","11","14.46765497176011","""""","9.9","false","false","false","0.37212862785233924","0.04895337741171819"
"34","11","130","""""","9.9","true","false","false","1000","0"
"0","10","130","""""","9.9","true","false","false","1000","0"
"1","10","14.408404122568433","""""","9.9","false","false","false","0.36528964110591805","0.04879594250564284"
"2","10","14.404745956045478","""""","9.9","false","false","false","0.3649001181511196","0.04876545579141694"
"3","10","14.397607568007132","""""","9.9","false","false","false","0.36410396230569014","0.04871155395774522"
"4","10","14.386784469161979","""""","9.9","false","false","false","0.3629622316965158","0.04861316443835356"
"5","10","14.372661189794789","""""","9.9","false","false","false","0.3614538004607627","0.04848653503086039"
"6","10","14.355398061654256","""""","9.9","false","false","false","0.3596155042855502","0.04833202335774278"
"7","10","14.335315273962582","""""","9.9","false","false","false","0.3574829639514403","0.04815023349989407"
"8","10","14.312827904597482","""""","9.9","false","false","false","0.3551075649798249","0.047943541601293466"
"9","10","14.288674340132307","""""","9.9","false","false","false","0.3525247134181587","0.047719010647299547"
"10","10","14.263376888873209","""""","9.9","false","false","false","0.3498500753505938","0.04746390905319561"
"11","10","14.23806138930529","""""","9.9","false","false","false","0.3471449481958694","0.0472245929640787"
"12","10","14.213591489458878","""""","9.9","false","false","false","0.3445585585116191","0.046986950428026635"
"13","10","14.191261639979942","""""","9.9","false","false","false","0.3421996184853376","0.046752917861207416"
"14","10","14.172411683456135","""""","9.9","false","false","false","0.3401775006336261","0.04656785500247433"
"15","10","14.158011978604364","""""","9.9","false","false","false","0.3386383639716518","0.046415301214382934"
"16","10","14.148891274810381","""""","9.9","false","false","false","0.33769052364617735","0.04631048033796769"
"17","10","14.145839317964343","""""","9.9","false","false","false","0.33735870837111404","0.046286705727482225"
"18","10","14.148925394086278","""""","9.9","false","false","false","0.33768479417331954","0.046329842774350594"
"19","10","14.157920222223417","""""","9.9","false","false","false","0.33865378045474176","0.04642311078288798"
"20","10","14.17236492433483","""""","9.9","false","false","false","0.3401853564950701","0.046566782527106075"
"21","10","14.19129254352313","""""","9.9","false","false","false","0.34219442565262215","0.0467742708557495"
"22","10","14.21362002885199","""""","9.9","false","false","false","0.34455374392351357","0.046988915556354774"
"23","10","14.238033313847414","""""","9.9","false","false","false","0.34714963776243624","0.047241146970979836"
"24","10","14.263425388930166","""""","9.9","false","false","false","0.34984190504514323","0.0474699050779574"
"25","10","14.288646899298563","""""","9.9","false","false","false","0.3525292773581227","0.04771364276245356"
"26","10","14.31294436388096","""""","9.9","false","false","false","0.35508797560298855","0.04794732669814662"
"27","10","14.335315932263454","""""","9.9","false","false","false","0.3574828059426285","0.048161765167709106"
"28","10","14.355424800494937","""""","9.9","false","false","false","0.35961096610333315","0.04834130113883685"
"29","10","14.372689121102798","""""","9.9","false","false","false","0.36144903948204915","0.04848857194144304"
"30","10","14.386840640230043","""""","9.9","false","false","false","0.36295273324540306","0.048607919505017486"
"31","10","14.39757289736226","""""","9.9","false","false","false","0.36410965892594305","0.04871240970115339"
"32","10","14.404760249350751","""""","9.9","false","false","false","0.36489758864599675","0.04877207067628879"
"33","10","14.408425760578032","""""","9.9","false","false","false","0.3652858906448933","0.04879562375277082"
"34","10","130","""""","9.9","true","false","false","1000","0"
"0","9","130","""""","9.9","true","false","false","1000","0"
"1","9","14.352676700464583","""""","9.9","false","false","false","0.35886261767056477","0.048640195875848835"
"2","9","14.348525337261378","""""","9.9","false","false","false","0.3584059768105043","0.04861379953119042"
"3","9","14.340157067989953","""""","9.9","false","false","false","0.35751391561971685","0.048540397057171725"
"4","9","14.327759368931233","""""","9.9","false","false","false","0.3561771514051614","0.04842162001543095"
"5","9","14.311271840793422","""""","9.9","false","false","false","0.35444288601098006","0.0482831054491312"
"6","9","14.291151930124762","""""","9.9","false","false","false","0.3522916827832404","0.048095161631737104"
"7","9","14.267579933556878","""""","9.9","false","false","false","0.3497774835877393","0.04787349289324402"
"8","9","14.240933524590353","""""","9.9","false","false","false","0.3469573921261099","0.04764190111296893"
"9","9","14.211893233766595","""""","9.9","false","false","false","0.3438846853689759","0.04736286032869708"
"10","9","14.181391118143132","""""","9.9","false","false","false","0.3406287964275051","0.04708082079690352"
"11","9","14.150268212555538","""""","9.9","false","false","false","0.33734171379809197","0.04678043965162685"
"12","9","14.120076726142551","""""","9.9","false","false","false","0.3341260122299471","0.04648582903927694"
"13","9","14.092182632534715","""""","9.9","false","false","false","0.331173889398729","0.04619559699987219"
"14","9","14.06836754485965","""""","9.9","false","false","false","0.32863549887687","0.04594500669321741"
"15","9","14.0500491321353","""""","9.9","false","false","false","0.32669788437604264","0.04575837521300792"
"16","9","14.038605164047953","""""","9.9","false","false","false","0.3254704385183088","0.045628558824449585"
"17","9","14.034630692405832","""""","9.9","false","false","false","0.32506468178265047","0.04558942231710739"
"18","9","14.038536190391792","""""","9.9","false","false","false","0.32548200434857066","0.04562981957327271"
"19","9","14.050050875285283","""""","9.9","false","false","false","0.32669760229500233","0.045750566210707534"
"20","9","14.06838035489718","""""","9.9","false","false","false","0.32863336053683373","0.04595536480458437"
"21","9","14.092154459292033","""""","9.9","false","false","false","0.3311786180745105","0.04619702856718852"
"22","9","14.120034787359074","""""","9.9","false","false","false","0.3341330259529722","0.0464914645983391"
"23","9","14.15029514927171","""""","9.9","false","false","false","0.33733719686707553","0.04678468079248668"
"24","9","14.181385417198344","""""","9.9","false","false","false","0.3406297215290115","0.04707874127988275"
"25","9","14.211952795142412","""""","9.9","false","false","false","0.34387468475559024","0.047378229537995406"
"26","9","14.240969477681055","""""","9.9","false","false","false","0.3469513387528227","0.04765034253718429"
"27","9","14.267585208998788","""""","9.9","false","false","false","0.34977657178494065","0.04788420938008524"
"28","9","14.291183606156123","""""","9.9","false","false","false","0.3522863322451599","0.04810701014046648"
"29","9","14.311357330748617","""""","9.9","false","false","false","0.35442850955924876","0.04829608154017452"
"30","9","14.327741980580125","""""","9.9","false","false","false","0.3561799928723781","0.04843779112155275"
"31","9","14.340225219951982","""""","9.9","false","false","false","0.3575024194217331","0.04853535934316369"
"32","9","14.348520503448839","""""","9.9","false","false","false","0.35840667632806045","0.048609954341354"
"33","9","14.352741791202163","""""","9.9","false","false","false","0.35885162095380035","0.0486519223731075"
"34","9","130","""""","9.9","true","false","false","1000","0"
"0","8","130","""""","9.9","true","false","false","1000","0"
"1","8","14.30090621962212","""""","9.9","false","false","false","0.35292476046769267","0.04847392555768227"
"2","8","14.296133964290442","""""","9.9","false","false","false","0.35241208743202235","0.04845230625640318"
"3","8","14.286570337258626","""""","9.9","false","false","false","0.3513962025096044","0.048359616712044765"
"4","8","14.272364296739646","""""","9.9","false","false","false","0.3498664703616184","0.0482498131170673"
"5","8","14.253514874322901","""""","9.9","false","false","false","0.347848909394756","0.0480716550351226"
"6","8","14.230077023915317","""""","9.9","false","false","false","0.3453777849647388","0.0478706368275616"
"7","8","14.202519570997495","""""","9.9","false","false","false","0.3424447397194612","0.04760667532837598"
"8","8","14.171117562693698","""""","9.9","false","false","false","0.3391126127403001","0.0473233615815309"
"9","8","14.136573952200589","""""","9.9","false","false","false","0.3354278395041297","0.04700970875761635"
"10","8","14.09956808023524","""""","9.9","false","false","false","0.3315153677156434","0.046661340192680555"
"11","8","14.06154361663118","""""","9.9","false","false","false","0.3274670983390462","0.046286856572944665"
"12","8","14.023907635867026","""""","9.9","false","false","false","0.32348964562998656","0.045910570610598875"
"13","8","13.988886801190583","""""","9.9","false","false","false","0.31975755415228146","0.0455696710034874"
"14","8","13.958517111921886","""""","9.9","false","false","false","0.3165445351288131","0.04523912830248523"
"15","8","13.93514558759664","""""","9.9","false","false","false","0.31405831408287593","0.04498486759884824"
"16","8","13.920483762179023","""""","9.9","false","false","false","0.31248997163140235","0.044807770371109744"
"17","8","13.915468878509513","""""","9.9","false","false","false","0.3119598459594686","0.04475189830779719"
"18","8","13.920412844023549","""""","9.9","false","false","false","0.31250183341303833","0.04481414759970162"
"19","8","13.935194155797141","""""","9.9","false","false","false","0.31405020407055173","0.04497332186216866"
"20","8","13.958551857277598","""""","9.9","false","false","false","0.3165387412279711","0.045244128015260676"
"21","8","13.988910151388747","""""","9.9","false","false","false","0.31975366015561396","0.04556701401008112"
"22","8","14.023953891677099","""""","9.9","false","false","false","0.32348190967928614","0.045917413308243504"
"23","8","14.061478188567108","""""","9.9","false","false","false","0.3274780116133129","0.04630513216952626"
"24","8","14.099586553120455","""""","9.9","false","false","false","0.3315122624377427","0.04666447950160907"
"25","8","14.13654641747567","""""","9.9","false","false","false","0.33543241478952984","0.047018099905008846"
"26","8","14.171218404278793","""""","9.9","false","false","false","0.3390957589974389","0.047338341225407664"
"27","8","14.202562967060036","""""","9.9","false","false","false","0.34243747795952983","0.04761771967498106"
"28","8","14.230160031324075","""""","9.9","false","false","false","0.34536389449286037","0.04786986161956043"
"29","8","14.253530240024714","""""","9.9","false","false","false","0.3478462880613494","0.04807799001323679"
"30","8","14.272350946115049","""""","9.9","false","false","false","0.3498686318411157","0.048238723945924704"
"31","8","14.286665919707419","""""","9.9","false","false","false","0.3513801787388339","0.04838128220859463"
"32","8","14.296234483869384","""""","9.9","false","false","false","0.3523952418081679","0.04845409968957779"
"33","8","14.300898454258343","""""","9.9","false","false","false","0.35292594941231853","0.04849365938346658"
"34","8","130","""""","9.9","true","false","false","1000","0"
"0","7","130","""""","9.9","true","false","false","1000","0"
"1","7","14.25377767930595","""""","9.9","false","false","false","0.34752131337968156","0.048329274540794796"
"2","7","14.248368302518205","""""","9.9","false","false","false","0.34694904049238084","0.0482921289354829"
"3","7","14.237626020014469","""""","9.9","false","false","false","0.34579233662506026","0.04819595041753684"
"4","7","14.221446945944384","""""","9.9","false","false","false","0.3440712486890444","0.04805910967102369"
"5","7","14.199896521374363","""""","9.9","false","false","false","0.34178357640301293","0.04785888086575536"
"6","7","14.173121720216113","""""","9.9","false","false","false","0.3389258079614979","0.04763157639365177"
"7","7","14.141155687463682","""""","9.9","false","false","false","0.3355357874312627","0.047337822011898595"
"8","7","14.104380364064145","""""","9.9","false","false","false","0.3316309607205897","0.04699248815411393"
"9","7","14.063344974867217","""""","9.9","false","false","false","0.32726083653361226","0.046621136753664874"
"10","7","14.018763633966064","""""","9.9","false","false","false","0.3225377365918925","0.0462106580095475"
"11","7","13.97206301785037","""""","9.9","false","false","false","0.31758305691407474","0.04576958896219518"
"12","7","13.925123399503791","""""","9.9","false","false","false","0.3126079177986715","0.0452999258266865"
"13","7","13.880539189665791","""""","9.9","false","false","false","0.30788908660614484","0.04484848665577611"
"14","7","13.841563574346823","""""","9.9","false","false","false","0.3037442857805088","0.04441808538194054"
"15","7","13.811393523770974","""""","9.9","false","false","false","0.3005240803096759","0.0440813123460039"
"16","7","13.792418675787381","""""","9.9","false","false","false","0.2985208664496237","0.04383542292160943"
"17","7","13.786056465444213","""""","9.9","false","false","false","0.29783171771917305","0.04376572183034178"
"18","7","13.79245215139575","""""","9.9","false","false","false","0.2985152792735624","0.04383759283723565"
"19","7","13.811344878831502","""""","9.9","false","false","false","0.30053220311898604","0.04408444562300482"
"20","7","13.841592858768205","""""","9.9","false","false","false","0.30373940350818973","0.0444237236472834"
"21","7","13.88067022164218","""""","9.9","false","false","false","0.30786724049001","0.04483888888579697"
"22","7","13.925143549278555","""""","9.9","false","false","false","0.3126045503846762","0.045306042455027534"
"23","7","13.972077160199161","""""","9.9","false","false","false","0.3175806774691474","0.04577399193300978"
"24","7","14.01876677155304","""""","9.9","false","false","false","0.32253720185216017","0.04620695047506841"
"25","7","14.063319555239614","""""","9.9","false","false","false","0.3272650463500505","0.04663314257814053"
"26","7","14.104396986449363","""""","9.9","false","false","false","0.33162816700302505","0.047009115721349144"
"27","7","14.14111621329689","""""","9.9","false","false","false","0.3355423306993532","0.04734949012822855"
"28","7","14.173112018820294","""""","9.9","false","false","false","0.33892738496165636","0.047626045051824974"
"29","7","14.199962387986433","""""","9.9","false","false","false","0.3417725544763709","0.047878016700738074"
"30","7","14.221465644147937","""""","9.9","false","false","false","0.3440680676919015","0.04805783244031463"
"31","7","14.237659243618449","""""","9.9","false","false","false","0.3457867444623072","0.04819980705765693"
"32","7","14.248383537728346","""""","9.9","false","false","false","0.34694644512927547","0.0483017078423472"
"33","7","14.253719087703479","""""","9.9","false","false","false","0.34753098547498745","0.048328274997382674"
"34","7","130","""""","9.9","true","false","false","1000","0"
"0","6","130","""""","9.9","true","false","false","1000","0"
"1","6","14.21171438588066","""""","9.9","false","false","false","0.34274739630090595","0.04818484909618822"
"2","6","14.205805231656567","""""","9.9","false","false","false","0.34209216161194994","0.04813390478542001"
"3","6","14.193796252270253","""""","9.9","false","false","false","0.34080653884422263","0.04804011209541463"
"4","6","14.175643974152885","""""","9.9","false","false","false","0.3388853952754244","0.04787418573275923"
"5","6","14.151354547318864","""""","9.9","false","false","false","0.3363129439830286","0.04767318236322339"
"6","6","14.1209900557907","""""","9.9","false","false","false","0.33306732835808234","0.04739278624158079"
"7","6","14.08431712497267","""""","9.9","false","false","false","0.3291889292813041","0.047077875198404284"
"8","6","14.041677596454647","""""","9.9","false","false","false","0.324652199551278","0.04668763226936138"
"9","6","13.99325671142768","""""","9.9","false","false","false","0.3195142925114578","0.04625154896898741"
"10","6","13.939854094594624","""""","9.9","false","false","false","0.31382913470259033","0.04576339000359887"
